App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,1.0,0.0,4,4,4,1,2,0,8,7,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,02/05/2022,away,15860,645,Sonoma St.,9,True,4,5,-1,loss,2185061,30175,2514257,2022
1,0,3.1,0.0,7,4,3,1,2,0,19,18,0,0,0,0,0,0,0,2,1,0,0,68,3,5,0,0,0,2,1,0,02/11/2022,away,15860,98,Cal St. East Bay,9,True,2,11,-9,loss,2167516,30175,2514257,2022
1,1,4.1,0.0,4,2,2,1,4,0,19,16,1,0,1,0,0,0,0,0,0,1,0,78,4,5,0,0,0,1,2,0,02/19/2022,away,15860,30123,Academy of Art,9,True,6,3,3,win,2168056,30175,2514257,2022
1,1,2.2,0.0,4,3,3,2,3,0,15,10,1,1,0,0,0,2,0,0,0,1,0,60,3,1,0,0,0,1,0,0,02/26/2022,home,15860,30220,Biola,9,True,4,17,-13,loss,2169167,30175,2514257,2022
1,1,2.1,0.0,1,3,3,2,3,0,11,7,0,1,0,0,0,1,0,0,0,1,0,48,3,1,0,0,0,1,1,0,03/04/2022,away,15860,2696,Hawaii Pacific,9,True,8,3,5,win,2188666,30175,2514257,2022
1,1,4.0,0.0,3,2,1,2,2,0,17,15,2,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,0,0,03/09/2022,away,15860,2697,Hawaii Hilo,9,True,7,10,-3,loss,2187894,30175,2514257,2022
1,1,1.2,0.0,6,5,5,1,1,0,11,10,1,0,0,1,0,0,0,0,0,0,0,40,1,2,0,1,0,1,1,0,03/19/2022,home,15860,30146,Azusa Pacific,9,True,2,12,-10,loss,2188555,30175,2514257,2022
1,1,1.2,0.0,5,3,3,1,1,0,11,10,1,0,0,2,0,0,0,0,0,0,0,50,1,3,0,1,0,1,1,0,03/26/2022,home,15860,30149,Point Loma,9,True,3,5,-2,loss,2186995,30175,2514257,2022
1,0,4.0,0.0,6,5,5,2,3,0,20,17,2,0,0,0,0,0,0,0,0,0,1,78,4,5,0,0,0,4,0,0,04/02/2022,home,15860,30147,Fresno Pacific,9,True,3,15,-12,loss,2176438,30175,2514257,2022
1,0,1.0,0.0,2,2,0,2,1,0,7,4,0,0,0,0,1,0,0,2,2,1,0,26,1,1,0,0,0,4,0,0,04/16/2022,away,15860,30147,Fresno Pacific,9,True,2,9,-7,loss,2185337,30175,2514257,2022
1,0,5.0,0.0,3,1,1,0,7,0,19,19,1,0,0,1,0,0,0,0,0,0,0,77,6,2,0,0,0,3,2,0,05/12/2022,home,15860,30199,CUI,9,True,2,4,-2,loss,2186819,30175,2514257,2022
