App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,0,0,0,1,1,0,6,5,0,0,0,0,1,0,0,2,1,0,0,30,3,1,0,0,0,2,1,02/20/2016,neutral,12360,635,Seton Hall,9,True,4,8,-4,loss,293042,434,1643135,2016
0,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,6,0,1,0,0,0,4,0,02/21/2016,neutral,12360,635,Seton Hall,9,True,1,9,-8,loss,293307,434,1643135,2016
0,0,1.0,0.0,2,1,1,1,0,0,5,4,0,0,0,1,0,0,0,1,1,0,0,14,1,1,0,0,0,6,0,02/24/2016,away,12360,231,FIU,9,True,7,6,1,win,293450,434,1643135,2016
0,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,20,1,1,0,0,0,3,1,03/05/2016,home,12360,302,UIC,9,True,2,4,-2,loss,295412,434,1643135,2016
0,0,2.0,0.0,2,1,0,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,28,1,4,0,0,0,2,0,03/06/2016,home,12360,302,UIC,9,True,13,5,8,win,295863,434,1643135,2016
0,0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,2,0,03/11/2016,home,12360,817,Youngstown St.,9,True,8,3,5,win,296895,434,1643135,2016
0,0,2.0,0.0,1,0,0,0,3,0,7,7,1,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,2,3,03/12/2016,home,12360,817,Youngstown St.,9,True,2,3,-1,loss,297665,434,1643135,2016
0,0,2.1,0.0,3,2,2,3,3,0,12,9,0,0,0,0,0,0,0,1,0,0,0,41,2,1,0,0,0,2,3,03/15/2016,home,12360,654,Southeast Mo. St.,9,True,2,7,-5,loss,298192,434,1643135,2016
0,0,2.0,0.0,2,1,0,0,2,0,10,10,1,0,0,0,0,0,0,3,0,0,0,30,1,3,0,0,0,3,1,03/20/2016,away,12360,235,Florida,9,True,5,7,-2,loss,299655,434,1643135,2016
0,0,2.1,0.0,3,3,3,0,3,0,10,10,0,0,0,0,1,0,0,2,0,0,0,38,3,1,0,1,0,2,2,03/25/2016,home,12360,736,Vanderbilt,9,True,6,8,-2,loss,300692,434,1643135,2016
0,0,2.0,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,1,3,0,03/29/2016,neutral,12360,609,Saint Louis,9,True,5,3,2,win,301955,434,1643135,2016
0,0,1.1,0.0,2,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,1,0,0,22,4,0,0,0,0,2,0,04/02/2016,away,12360,31,Arkansas,9,True,8,5,3,win,302661,434,1643135,2016
0,0,0.2,0.0,2,1,1,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,04/07/2016,home,12360,37,Auburn,9,True,9,11,-2,loss,303950,434,1643135,2016
0,0,1.1,0.0,4,3,3,0,1,0,9,8,0,0,0,0,0,0,0,3,2,0,1,32,1,2,0,0,0,4,0,04/12/2016,away,12360,669,Missouri St.,9,True,1,16,-15,loss,305375,434,1643135,2016
0,0,0.1,0.0,1,1,1,1,0,0,3,2,0,0,0,1,0,0,0,3,3,0,0,16,1,0,0,0,0,2,0,04/16/2016,home,12360,365,LSU,9,True,5,9,-4,loss,306326,434,1643135,2016
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,6,0,04/24/2016,away,12360,648,South Carolina,9,True,2,9,-7,loss,309240,434,1643135,2016
0,0,1.1,0.0,2,1,1,1,3,0,7,6,0,0,0,0,1,0,0,1,0,0,0,33,0,1,0,0,0,3,1,05/03/2016,neutral,12360,301,Illinois,9,True,4,6,-2,loss,311378,434,1643135,2016
0,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,2,1,0,0,9,1,0,0,0,0,3,0,05/21/2016,away,12360,334,Kentucky,9,True,2,7,-5,loss,314047,434,1643135,2016
