date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/02/2013,home,11320,11416,Colorado Mesa,9,True,2,5,-3,loss,2 - 5,657199,112,1,0.1,0,1,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1087134,2013
02/03/2013,home,11320,11416,Colorado Mesa,9,True,8,4,4,win,8 - 4,657310,112,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1087134,2013
02/08/2013,away,11320,1104,Grand Canyon,9,True,10,5,5,win,10 - 5,657413,112,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1087134,2013
02/09/2013,away,11320,1104,Grand Canyon,9,True,8,7,1,win,8 - 7,657492,112,1,0.1,1,1,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1087134,2013
02/10/2013,away,11320,1104,Grand Canyon,9,True,6,7,-1,loss,6 - 7,657689,112,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,4,0,1087134,2013
02/12/2013,home,11320,30149,Point Loma,11,True,6,5,1,win,6 - 5,657794,112,1,0.1,0,2,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,1087134,2013
02/16/2013,home,11320,103,Stanislaus St.,10,True,3,4,-1,loss,3 - 4,658256,112,1,0.2,1,1,1,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1087134,2013
02/28/2013,home,11320,91,Cal Poly Pomona,9,True,7,6,1,win,7 - 6,660110,112,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1087134,2013
03/01/2013,home,11320,91,Cal Poly Pomona,9,True,8,10,-2,loss,8 - 10,660172,112,1,0.0,1,2,2,1,0,0,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1087134,2013
03/09/2013,away,11320,645,Sonoma St.,10,True,4,5,-1,loss,4 - 5,662336,112,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1087134,2013
03/09/2013,away,11320,645,Sonoma St.,9,True,2,5,-3,loss,2 - 5,662451,112,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,3,0,1087134,2013
03/14/2013,away,11320,100,Cal State LA,10,True,10,7,3,win,10 - 7,663612,112,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1087134,2013
03/16/2013,home,11320,100,Cal State LA,9,True,4,0,4,win,4 - 0,664481,112,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1087134,2013
03/28/2013,home,11320,98,Cal St. East Bay,9,True,7,10,-3,loss,7 - 10,667217,112,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,4,1,1087134,2013
03/29/2013,home,11320,98,Cal St. East Bay,9,True,3,2,1,win,3 - 2,667687,112,1,0.1,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1087134,2013
04/07/2013,home,11320,628,San Fran. St.,9,True,3,11,-8,loss,3 - 11,670504,112,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1087134,2013
04/09/2013,home,11320,30149,Point Loma,9,True,7,3,4,win,7 - 3,671072,112,1,0.2,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,10,0,1,0,0,0,5,0,1087134,2013
04/20/2013,away,11320,95,Chico St.,9,True,6,7,-1,loss,6 - 7,673933,112,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1087134,2013
04/20/2013,away,11320,95,Chico St.,9,True,3,1,2,win,3 - 1,674187,112,1,0.2,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1087134,2013
04/21/2013,away,11320,95,Chico St.,9,True,1,3,-2,loss,1 - 3,674461,112,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,1087134,2013
04/26/2013,home,11320,93,Cal St. San B'dino,9,True,2,4,-2,loss,2 - 4,675569,112,1,0.1,0,2,2,1,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,1087134,2013
