App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,6.0,0.0,7,2,1,1,7,0,27,25,0,0,0,1,2,1,0,0,0,0,0,107,5,5,1,0,0,1,1,0,02/27/2021,away,15580,1376,Southern Ark.,9,True,5,2,3,win,2016757,8744,2316233,2021
1,1,6.0,0.0,5,1,1,4,6,0,28,23,0,0,0,1,2,1,0,0,0,0,0,117,4,8,1,0,0,1,2,0,03/06/2021,home,15580,30202,Okla. Baptist,9,True,15,1,14,win,2055954,8744,2316233,2021
1,1,7.0,0.0,5,3,3,2,7,0,28,26,2,0,0,1,0,0,0,0,0,0,0,0,7,7,1,0,0,1,3,0,03/13/2021,away,15580,30152,Southern Nazarene,9,True,14,3,11,win,2017912,8744,2316233,2021
1,1,7.0,0.0,2,1,1,4,10,0,29,24,0,0,0,0,1,0,0,0,0,0,1,114,1,10,1,0,0,1,3,0,03/19/2021,home,15580,1289,Ouachita Baptist,9,True,7,2,5,win,2062621,8744,2316233,2021
1,1,3.0,0.0,7,8,8,4,2,0,22,16,1,0,0,2,2,2,0,0,0,0,0,72,3,3,0,1,0,1,1,0,03/26/2021,away,15580,1123,Henderson St.,9,True,4,14,-10,loss,2019045,8744,2316233,2021
1,1,5.1,0.0,6,6,5,4,9,0,27,19,1,1,0,0,1,1,0,0,0,1,2,110,4,3,1,0,0,1,4,0,04/02/2021,home,15580,8965,East Central,9,True,12,6,6,win,2019955,8744,2316233,2021
1,1,3.0,0.0,4,5,5,5,4,0,18,12,0,0,0,1,2,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,04/09/2021,away,15580,1371,Southeastern Okla.,10,True,10,9,1,win,2020542,8744,2316233,2021
1,1,7.0,1,6,0,0,2,5,1,27,25,1,0,0,0,0,0,0,0,0,0,0,91,6,8,1,0,0,1,1,0,04/17/2021,home,15580,947,Arkansas Tech,9,True,1,0,1,win,2024608,8744,2316233,2021
1,1,6.0,1,12,7,7,1,7,0,30,28,3,0,0,1,0,0,0,0,0,1,0,91,8,2,0,1,0,1,2,0,04/25/2021,away,15580,1116,Harding,9,True,4,7,-3,loss,2074428,8744,2316233,2021
1,1,3.0,0.0,6,8,8,5,2,0,19,14,0,0,0,3,2,0,0,0,0,0,0,65,2,3,0,0,0,1,0,0,04/30/2021,away,15580,30178,Northwestern Okla.,12,True,11,12,-1,loss,2022498,8744,2316233,2021
1,1,0.2,0.0,3,6,6,3,1,0,8,4,0,0,0,2,0,0,0,0,0,1,0,27,1,0,0,0,0,1,1,0,05/07/2021,home,15580,8411,Ark.-Monticello,9,True,12,10,2,win,2077529,8744,2316233,2021
