date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2014,home,11620,609,Saint Louis,9,True,2,1,1,win,2 - 1,587938,5,1,2.2,5,1,1,0,1,0,14,12,1,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,0,2,0,1436922,2014
02/23/2014,away,11620,193,Duke,9,True,2,5,-3,loss,2 - 5,588453,5,1,1.1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,1436922,2014
03/02/2014,away,11620,178,Delaware St.,9,True,11,10,1,win,11 - 10,589802,5,1,2.2,3,1,0,1,2,0,13,12,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,0,0,3,0,1436922,2014
03/09/2014,home,11620,797,Milwaukee,9,True,13,5,8,win,13 - 5,591316,5,1,1.1,3,2,2,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,1436922,2014
03/15/2014,away,11620,140,Cincinnati,9,True,2,4,-2,loss,2 - 4,592828,5,1,1.0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,3,1,0,1,8,0,1,0,0,0,5,1,1436922,2014
03/18/2014,away,11620,518,Ohio St.,11,True,5,6,-1,loss,5 - 6,593488,5,1,2.1,1,2,1,2,0,0,10,7,0,0,0,0,1,0,0,2,0,0,1,38,2,5,0,0,0,3,0,1436922,2014
03/22/2014,home,11620,204,Eastern Mich.,9,True,10,5,5,win,10 - 5,594681,5,1,1.1,3,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,3,0,0,0,1,1,1,0,0,2,1,1436922,2014
03/28/2014,away,11620,709,Toledo,9,True,7,6,1,win,7 - 6,596036,5,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,1436922,2014
03/29/2014,away,11620,709,Toledo,9,True,3,4,-1,loss,3 - 4,596070,5,1,3.0,5,1,1,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,2,1436922,2014
04/02/2014,home,11620,116,Canisius,10,True,2,1,1,win,2 - 1,597308,5,1,2.0,4,1,1,1,1,0,10,8,1,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,7,0,1436922,2014
04/04/2014,away,11620,414,Miami (OH),9,True,7,5,2,win,7 - 5,597596,5,1,1.2,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,3,0,1436922,2014
04/09/2014,away,11620,116,Canisius,9,True,8,5,3,win,8 - 5,599377,5,1,1.0,4,3,3,0,0,0,7,7,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1436922,2014
04/13/2014,home,11620,519,Ohio,9,True,5,4,1,win,5 - 4,600981,5,1,3.0,1,0,0,0,1,0,10,9,0,0,0,0,0,1,0,0,0,0,0,30,4,3,1,0,0,3,1,1436922,2014
04/18/2014,home,11620,71,Bowling Green,9,True,7,9,-2,loss,7 - 9,601904,5,1,2.0,5,3,3,1,0,0,11,10,1,0,0,0,0,0,1,1,0,0,0,35,4,1,0,0,0,3,0,1436922,2014
04/23/2014,home,11620,810,Wright St.,9,True,1,3,-2,loss,1 - 3,603675,5,1,0.1,2,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1436922,2014
04/26/2014,away,11620,86,Buffalo,9,True,3,6,-3,loss,3 - 6,604265,5,1,3.1,6,3,3,2,2,0,18,15,0,0,0,0,0,0,1,0,0,1,0,58,4,4,0,0,0,2,1,1436922,2014
05/03/2014,home,11620,47,Ball St.,11,True,3,4,-1,loss,3 - 4,605999,5,1,1.1,2,1,1,1,1,0,7,6,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,1436922,2014
05/17/2014,away,11620,331,Kent St.,9,True,0,19,-19,loss,0 - 19,608214,5,1,1.0,1,2,0,0,2,0,7,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1436922,2014
