App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,8.0,0.0,7,2,2,1,2,0,31,30,2,0,0,0,0,0,0,0,0,0,0,86,5,16,1,0,0,1,0,02/06/2016,neutral,12360,780,Whitman,9,True,8,3,5,win,291847,785,1762205,2016
0,1,4.1,0.0,5,4,0,3,1,0,24,19,0,0,0,0,1,0,0,0,0,1,1,0,7,5,0,0,0,1,0,02/13/2016,away,12360,516,Occidental,9,True,7,8,-1,loss,292169,785,1762205,2016
0,1,4.2,0.0,9,7,7,1,0,0,27,20,2,0,1,0,0,2,0,0,0,3,1,0,5,8,0,1,0,1,0,02/20/2016,away,12360,780,Whitman,9,True,6,8,-2,loss,292953,785,1762205,2016
0,1,6.2,0.0,10,4,4,5,3,0,35,28,3,0,0,0,0,0,1,0,0,1,0,112,10,6,1,0,0,1,0,02/27/2016,home,12360,1094,George Fox,9,True,8,4,4,win,294001,785,1762205,2016
0,1,6.2,0.0,10,5,5,1,3,0,31,29,1,0,0,1,0,1,0,0,0,0,0,0,7,9,0,1,0,1,1,03/05/2016,away,12360,1297,Pacific Lutheran,9,True,1,7,-6,loss,295552,785,1762205,2016
0,1,6.0,0.0,9,3,3,0,5,0,29,28,1,0,0,2,2,1,0,0,0,0,0,87,5,10,1,0,0,1,0,03/13/2016,neutral,12360,557,Puget Sound,9,True,8,4,4,win,298009,785,1762205,2016
0,1,9.0,0.0,10,1,1,0,10,0,36,35,1,0,1,0,0,0,0,0,0,1,0,0,7,9,0,0,0,1,5,03/19/2016,away,12360,22235,Lewis & Clark,11,True,2,1,1,win,299285,785,1762205,2016
0,1,7.0,0.0,10,4,4,2,3,0,30,27,2,0,0,1,2,0,0,0,0,1,0,0,7,8,1,0,0,1,1,03/25/2016,home,12360,1179,Linfield,9,True,5,4,1,win,300851,785,1762205,2016
0,1,7.0,0.0,7,3,1,0,1,0,30,28,0,0,0,0,0,1,0,0,0,1,0,0,10,9,1,0,0,1,0,04/02/2016,away,12360,2751,Pacific (OR),9,True,12,4,8,win,302887,785,1762205,2016
0,0,2.0,0.0,2,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,04/06/2016,away,12360,0,Corban,9,True,0,5,-5,loss,303748,785,1762205,2016
0,1,6.0,0.0,9,4,4,0,2,0,27,26,2,0,0,1,0,0,0,0,0,0,1,95,8,7,0,0,0,1,2,04/16/2016,home,12360,1454,Whitworth,10,True,8,7,1,win,306392,785,1762205,2016
0,1,8.0,0.0,3,0,0,3,8,0,31,28,0,0,0,0,0,0,0,0,0,0,0,108,6,10,1,0,0,1,3,04/30/2016,home,12360,2751,Pacific (OR),9,True,11,0,11,win,310443,785,1762205,2016
