date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,433,Ole Miss,9,True,1,11,-10,loss,1 - 11,587025,678,1,0.1,1,2,2,0,1,0,3,2,0,0,1,0,0,1,0,2,0,0,0,12,0,0,0,0,0,2,0,1422805,2014
02/22/2014,home,11620,67,Boston College,9,True,0,8,-8,loss,0 - 8,588004,678,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1422805,2014
02/28/2014,home,11620,312,Iowa,9,True,1,5,-4,loss,1 - 5,588990,678,1,2.0,3,1,1,0,1,0,10,8,0,0,0,0,0,1,0,0,0,1,0,38,2,3,0,0,0,2,1,1422805,2014
03/01/2014,home,11620,244,Furman,9,True,1,3,-2,loss,1 - 3,589196,678,1,1.1,3,1,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,2,1,0,0,0,2,0,1422805,2014
03/05/2014,away,11620,648,South Carolina,9,True,2,4,-2,loss,2 - 4,590121,678,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,1422805,2014
03/08/2014,home,11620,639,Siena,9,True,10,7,3,win,10 - 7,590603,678,1,3.2,2,1,1,1,5,0,14,12,0,0,0,1,0,1,0,0,0,0,0,69,4,1,1,0,0,2,1,1422805,2014
03/11/2014,home,11620,490,NC State,9,True,1,6,-5,loss,1 - 6,591679,678,1,2.0,1,0,0,1,2,0,8,6,0,0,0,0,0,0,0,0,0,1,0,28,3,1,0,0,0,3,0,1422805,2014
03/12/2014,home,11620,415,Miami (FL),9,True,7,3,4,win,7 - 3,591934,678,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,2,4,0,0,1,3,0,1422805,2014
03/16/2014,home,11620,813,Yale,9,True,4,15,-11,loss,4 - 15,593268,678,1,0.2,4,4,4,0,2,0,7,6,1,0,0,0,0,1,0,2,2,0,0,32,0,0,0,0,0,2,0,1422805,2014
03/21/2014,away,11620,198,ETSU,9,True,4,7,-3,loss,4 - 7,594114,678,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,2,0,0,8,1,0,0,0,0,2,0,1422805,2014
03/26/2014,home,11620,228,Florida A&M,9,True,6,3,3,win,6 - 3,595587,678,1,1.0,1,1,0,0,2,0,5,4,0,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,2,0,1422805,2014
03/29/2014,home,11620,28755,FGCU,9,True,2,8,-6,loss,2 - 8,596154,678,1,0.2,1,2,2,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,2,0,1422805,2014
03/30/2014,home,11620,28755,FGCU,9,True,3,4,-1,loss,3 - 4,596747,678,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,15,1,0,0,0,0,2,0,1422805,2014
04/01/2014,home,11620,651,South Fla.,9,True,6,3,3,win,6 - 3,597124,678,1,0.2,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,3,2,0,1,13,1,1,1,0,0,2,0,1422805,2014
04/02/2014,home,11620,651,South Fla.,9,True,2,1,1,win,2 - 1,597430,678,1,1.1,1,0,0,1,1,0,6,4,0,0,0,0,0,0,0,0,0,1,0,21,3,0,0,0,0,2,0,1422805,2014
04/05/2014,away,11620,505,Northern Ky.,9,True,0,8,-8,loss,0 - 8,598444,678,1,2.0,2,1,0,1,1,0,9,8,0,1,0,0,0,0,0,1,1,0,0,35,3,1,0,0,0,2,0,1422805,2014
04/11/2014,away,11620,1157,Kennesaw St.,9,True,3,6,-3,loss,3 - 6,599891,678,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1422805,2014
