App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,3.0,0.0,3,2,2,3,3,0,14,9,1,1,0,0,1,1,0,0,0,0,1,0,2,2,1,0,0,1,1,02/20/2018,home,12973,508,Northwestern St.,9,True,11,6,5,win,86080,498,1871156,2018
0,1,4.1,0.0,9,7,6,1,2,0,21,18,1,0,0,0,1,0,0,0,0,1,1,0,6,3,0,1,0,1,2,02/27/2018,away,12973,314,Jackson St.,9,True,2,7,-5,loss,87337,498,1871156,2018
0,1,4.0,0.0,6,3,3,2,4,0,21,17,0,0,0,0,2,1,0,0,0,1,0,0,3,4,0,1,0,1,2,03/07/2018,home,12973,366,Louisiana Tech,9,True,0,7,-7,loss,89074,498,1871156,2018
0,1,5.0,0.0,4,3,3,3,3,0,22,19,2,1,0,0,0,0,0,0,0,0,0,75,9,3,0,0,0,1,1,03/17/2018,away,12973,646,South Alabama,9,True,3,5,-2,loss,91987,498,1871156,2018
0,1,5.2,0.0,2,0,0,2,6,0,21,18,1,0,0,0,0,1,0,0,0,0,0,0,7,3,1,0,0,1,1,03/23/2018,home,12973,30,Arkansas St.,9,True,2,0,2,win,92836,498,1871156,2018
0,1,4.2,0.0,7,5,3,2,2,0,24,21,3,0,0,0,0,0,0,0,0,0,1,77,7,5,0,1,0,1,0,03/30/2018,away,12973,702,UT Arlington,9,True,0,5,-5,loss,94640,498,1871156,2018
0,1,4.0,0.0,2,2,2,5,6,0,19,14,0,0,0,1,0,0,0,0,0,0,0,93,3,3,0,0,0,1,4,04/07/2018,home,12973,670,Texas St.,9,True,2,8,-6,loss,96508,498,1871156,2018
0,1,5.0,0.0,2,4,3,5,1,0,24,18,0,0,0,1,0,1,0,0,0,0,0,86,7,7,0,1,0,1,0,04/14/2018,away,12973,32,Little Rock,9,True,4,7,-3,loss,99069,498,1871156,2018
0,1,6.2,0.0,5,2,2,2,6,0,27,25,0,0,0,1,1,0,0,0,0,0,0,0,4,10,0,1,0,1,2,04/20/2018,home,12973,27,App State,9,True,1,4,-3,loss,99960,498,1871156,2018
0,1,1.1,0.0,5,5,5,3,2,0,12,9,3,0,0,1,1,0,0,0,0,0,0,52,1,1,0,1,0,1,1,04/27/2018,away,12973,149,Coastal Carolina,9,True,4,14,-10,loss,102096,498,1871156,2018
0,1,5.1,0.0,3,1,0,2,6,0,23,20,1,0,0,0,0,1,0,0,0,0,0,0,7,3,1,0,0,1,1,05/05/2018,home,12973,254,Georgia St.,9,True,9,6,3,win,104537,498,1871156,2018
0,1,2.0,0.0,5,5,5,1,2,0,14,11,1,0,0,0,2,2,0,0,0,0,0,0,2,1,0,1,0,1,1,05/12/2018,home,12973,716,Troy,9,True,2,7,-5,loss,105483,498,1871156,2018
0,1,3.0,0.0,4,6,5,1,0,0,16,15,1,0,0,0,1,0,0,0,0,0,0,52,5,4,0,1,0,1,0,05/18/2018,away,12973,671,Louisiana,9,True,6,9,-3,loss,106139,498,1871156,2018
