App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,3.0,0,0,0,1,5,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,03/21/2015,home,12080,702,UT Arlington,11,True,2,1,1,win,411857,104,1438218,2015
0,0,1.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,1,03/29/2015,home,12080,99,Long Beach St.,9,True,4,2,2,win,413890,104,1438218,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,1,04/01/2015,home,12080,96,Fresno St.,9,True,6,5,1,win,414769,104,1438218,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,0,0,3,0,04/04/2015,home,12080,96,Fresno St.,9,True,9,3,6,win,415624,104,1438218,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,3,0,04/07/2015,away,12080,657,Southern California,9,True,2,1,1,win,416518,104,1438218,2015
0,0,1.1,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,3,0,04/10/2015,away,12080,101,CSUN,9,True,7,4,3,win,417222,104,1438218,2015
0,0,1.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,04/11/2015,away,12080,101,CSUN,9,True,3,2,1,win,417952,104,1438218,2015
0,0,1.0,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,04/12/2015,away,12080,101,CSUN,13,True,2,3,-1,loss,418472,104,1438218,2015
0,0,1.0,0,1,0,2,1,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,04/17/2015,home,12080,90,Cal Poly,9,True,8,7,1,win,419240,104,1438218,2015
0,0,1.0,2,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/19/2015,home,12080,90,Cal Poly,9,True,7,3,4,win,420305,104,1438218,2015
0,0,2.2,2,1,0,1,2,0,12,9,0,0,0,0,0,1,0,0,0,1,0,0,3,3,0,0,0,3,1,04/28/2015,home,12080,370,LMU (CA),13,True,6,6,0,tie,422865,104,1438218,2015
0,1,2.2,4,3,3,0,1,0,13,11,0,0,1,0,0,1,0,0,0,0,1,0,5,2,0,0,0,1,0,05/12/2015,away,12080,94,CSU Bakersfield,9,True,8,7,1,win,425289,104,1438218,2015
0,0,2.0,1,0,0,1,0,0,10,7,0,0,0,0,0,2,0,0,0,0,0,0,3,3,0,0,0,2,0,05/15/2015,home,12080,109,UC Irvine,9,True,10,5,5,win,425568,104,1438218,2015
0,0,0.1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,05/17/2015,home,12080,109,UC Irvine,9,True,6,5,1,win,425927,104,1438218,2015
