date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,418,Michigan,9,True,9,8,1,win,9 - 8,755731,545,1,2.2,3,0,0,0,3,0,11,11,1,0,0,0,0,0,0,3,2,0,0,0,4,1,1,0,0,4,0,1217371,2012
02/19/2012,home,10942,306,Indiana,9,True,7,12,-5,loss,7 - 12,756302,545,1,1.0,3,2,2,0,0,0,7,6,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,1217371,2012
02/26/2012,away,10942,2915,Wofford,9,True,8,4,4,win,8 - 4,757522,545,1,2.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,0,2,0,1217371,2012
03/08/2012,home,10942,812,Xavier,9,True,6,5,1,win,6 - 5,759970,545,1,0.1,3,2,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1217371,2012
03/10/2012,home,10942,5,Akron,9,True,4,12,-8,loss,4 - 12,760937,545,1,6.0,8,5,3,1,3,0,30,28,1,0,0,0,0,0,0,0,0,1,0,0,9,6,0,0,0,2,2,1217371,2012
04/04/2012,home,10942,817,Youngstown St.,9,True,9,1,8,win,9 - 1,768713,545,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1217371,2012
04/05/2012,home,10942,164,UConn,10,True,2,8,-6,loss,2 - 8,768843,545,1,0.2,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1217371,2012
04/11/2012,home,10942,539,Penn St.,9,True,5,3,2,win,5 - 3,771027,545,1,1.2,3,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,0,2,0,1217371,2012
04/15/2012,home,10942,651,South Fla.,9,True,8,9,-1,loss,8 - 9,772714,545,1,2.0,2,0,0,0,1,0,9,7,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0,0,2,0,1217371,2012
04/17/2012,away,10942,331,Kent St.,9,True,5,6,-1,loss,5 - 6,773180,545,1,5.0,7,5,4,1,2,0,25,21,1,0,0,2,0,1,0,0,0,0,2,91,4,9,0,0,0,1,1,1217371,2012
