App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,3,3,2,2,0,9,6,0,0,0,0,1,1,0,3,0,0,0,0,2,1,0,0,0,2,1,02/08/2019,home,14781,578,Roanoke,9,True,8,7,1,win,1704681,412,2134561,2019
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,3,0,02/15/2019,home,14781,1254,Neumann,9,True,5,4,1,win,1706912,412,2134561,2019
1,1,3.0,0.0,6,3,3,2,4,0,17,14,1,0,0,0,0,1,0,0,0,0,0,76,4,0,0,1,0,1,1,02/19/2019,home,14781,390,Mary Washington,9,True,0,8,-8,loss,1648549,412,2134561,2019
1,0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,1,02/24/2019,home,14781,374,Lynchburg,9,True,14,2,12,win,1649506,412,2134561,2019
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,02/27/2019,home,14781,1112,Guilford,9,True,17,4,13,win,1649720,412,2134561,2019
1,0,4.0,0.0,1,0,0,1,2,0,14,12,0,0,0,0,0,0,0,0,0,1,0,0,7,2,1,0,0,3,1,03/04/2019,home,14781,44,Averett,10,True,4,3,1,win,1650775,412,2134561,2019
1,0,1.0,0.0,1,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,25,1,0,0,0,0,4,1,03/10/2019,away,14781,30171,Berea,9,True,11,2,9,win,1667804,412,2134561,2019
1,0,3.0,0.0,0,0,0,2,1,0,10,8,0,0,0,0,1,0,0,0,0,0,0,0,4,3,1,0,0,2,1,03/12/2019,home,14781,216,Emory & Henry,9,True,12,2,10,win,1652544,412,2134561,2019
1,0,1.2,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,03/17/2019,home,14781,396,Maryville (TN),9,True,11,2,9,win,1653844,412,2134561,2019
1,0,3.0,0.0,4,3,3,3,2,0,17,12,0,0,0,0,1,2,0,0,0,0,0,0,2,4,0,0,0,2,0,03/24/2019,away,14781,1130,Huntingdon,9,True,1,7,-6,loss,1655320,412,2134561,2019
1,1,2.0,0.0,1,1,1,0,2,0,9,8,0,0,0,1,0,1,0,0,0,0,0,33,3,1,0,0,0,1,0,03/27/2019,away,14781,745,Va. Wesleyan,9,True,15,5,10,win,1655878,412,2134561,2019
1,0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,4,1,03/30/2019,home,14781,491,N.C. Wesleyan,9,True,13,12,1,win,1722135,412,2134561,2019
1,0,4.0,0.0,6,2,2,0,4,0,18,17,1,0,0,1,0,0,0,0,0,1,0,0,6,2,1,0,0,2,1,04/06/2019,home,14781,30094,Brevard,9,True,12,4,8,win,1723325,412,2134561,2019
1,1,4.1,0.0,2,3,3,4,5,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,0,04/18/2019,home,14781,263,Greensboro,9,True,10,5,5,win,1660993,412,2134561,2019
1,1,2.0,0.0,0,0,0,2,1,0,9,6,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,1,1,04/22/2019,home,14781,745,Va. Wesleyan,9,True,3,4,-1,loss,1660364,412,2134561,2019
1,0,4.0,0.0,3,4,3,3,3,0,19,15,1,0,0,0,2,1,0,0,0,0,0,80,6,3,0,1,0,2,1,04/26/2019,neutral,14781,1130,Huntingdon,10,True,7,8,-1,loss,1728005,412,2134561,2019
