date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,away,11620,14927,Belmont,9,True,1,2,-1,loss,1 - 2,586854,71,1,5.1,3,2,0,1,1,0,23,19,0,0,0,0,1,3,0,0,0,0,0,76,6,7,0,1,0,1,1,1108818,2014
02/21/2014,away,11620,454,Murray St.,9,True,5,3,2,win,5 - 3,587765,71,1,4.0,5,3,3,4,4,0,20,15,0,0,0,0,0,0,0,0,0,1,0,73,5,2,0,0,0,1,3,1108818,2014
02/28/2014,away,11620,255,Georgia Tech,9,True,2,3,-1,loss,2 - 3,588962,71,1,6.0,7,3,3,2,2,0,27,24,1,0,0,1,0,1,0,0,0,0,0,88,5,10,0,1,0,1,0,1108818,2014
03/08/2014,away,11620,19651,High Point,9,True,2,11,-9,loss,2 - 11,590547,71,1,2.2,6,9,4,2,1,0,18,13,1,0,0,0,0,2,0,0,0,1,0,61,1,4,0,1,0,1,0,1108818,2014
03/14/2014,home,11620,83,Bucknell,9,True,3,7,-4,loss,3 - 7,592481,71,1,3.1,7,6,6,1,4,0,21,15,2,1,0,2,0,4,0,0,0,1,0,0,3,2,0,1,0,1,1,1108818,2014
03/21/2014,away,11620,47,Ball St.,9,True,5,9,-4,loss,5 - 9,594026,71,1,3.2,6,9,4,4,1,0,23,17,1,0,0,0,0,1,0,0,0,0,1,0,5,5,0,1,0,1,0,1108818,2014
03/28/2014,home,11620,503,NIU,9,True,0,9,-9,loss,0 - 9,595889,71,1,2.2,5,5,4,2,2,0,16,12,2,0,0,0,0,2,0,0,0,0,0,60,2,2,0,1,0,1,0,1108818,2014
04/06/2014,away,11620,774,Western Mich.,9,True,12,9,3,win,12 - 9,599013,71,1,1.0,4,4,4,1,0,0,8,6,0,1,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,1108818,2014
04/30/2014,away,11620,204,Eastern Mich.,10,True,11,8,3,win,11 - 8,605534,71,1,3.0,4,2,2,1,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,35,3,4,0,0,0,1,0,1108818,2014
05/13/2014,home,11620,812,Xavier,9,True,0,7,-7,loss,0 - 7,607818,71,1,2.2,10,6,5,1,0,0,17,15,0,0,0,0,0,0,0,0,0,0,1,63,0,6,0,1,0,1,0,1108818,2014
05/17/2014,away,11620,86,Buffalo,9,True,7,1,6,win,7 - 1,608357,71,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,3,1,1108818,2014
