App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,0,0,1,7,0,17,15,0,0,0,0,0,0,0,0,0,1,0,0,5,1,1,0,0,1,2,02/14/2015,away,12080,792,Winthrop,9,True,9,5,4,win,405223,331,1542042,2015
0,1,6.0,6,4,3,0,4,0,27,24,3,0,0,0,0,1,0,0,0,1,1,86,6,8,0,1,0,1,0,02/21/2015,away,12080,51,Baylor,9,True,1,6,-5,loss,406006,331,1542042,2015
0,1,7.0,4,1,1,2,2,0,26,24,1,0,0,0,0,0,0,0,0,0,0,82,6,11,1,0,0,1,1,02/28/2015,away,12080,149,Coastal Carolina,9,True,9,1,8,win,406723,331,1542042,2015
0,0,3.1,3,1,1,1,3,0,15,14,0,0,0,1,0,0,0,1,1,0,0,0,4,3,0,0,0,2,2,03/08/2015,away,12080,355,Liberty,9,True,3,8,-5,loss,408306,331,1542042,2015
0,0,1.2,3,1,1,0,3,0,8,8,0,0,0,0,0,0,0,2,0,0,0,34,1,1,0,0,0,3,0,03/15/2015,home,12080,576,Rider,9,True,8,5,3,win,410200,331,1542042,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/21/2015,away,12080,709,Toledo,9,True,3,4,-1,loss,411639,331,1542042,2015
0,1,4.1,10,4,3,0,4,0,22,22,2,0,0,1,0,0,0,0,0,0,0,72,4,4,0,1,0,1,1,03/25/2015,away,12080,301,Illinois,9,True,4,9,-5,loss,412878,331,1542042,2015
0,1,5.2,3,5,4,4,3,0,25,19,0,0,1,0,0,0,0,0,0,1,1,99,5,9,1,0,0,1,0,04/01/2015,away,12080,539,Penn St.,9,True,9,7,2,win,414791,331,1542042,2015
0,1,6.2,6,0,0,1,5,0,25,24,1,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,1,04/14/2015,away,12080,545,Pittsburgh,9,True,1,0,1,win,418596,331,1542042,2015
0,0,2.2,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,1,0,0,0,41,4,2,0,0,0,2,1,04/19/2015,home,12080,519,Ohio,9,True,9,2,7,win,420360,331,1542042,2015
0,1,5.1,4,1,1,0,6,0,19,19,1,0,1,0,0,0,0,0,0,0,0,66,3,6,0,0,0,1,3,04/28/2015,home,12080,514,Oakland,9,True,5,4,1,win,422980,331,1542042,2015
0,0,3.2,4,0,0,0,2,0,14,14,1,0,0,0,0,0,0,2,1,0,0,60,1,6,0,0,0,2,0,05/10/2015,home,12080,71,Bowling Green,9,True,7,6,1,win,425151,331,1542042,2015
0,0,2.1,3,0,0,1,0,0,11,9,1,0,0,0,0,0,1,0,0,1,0,20,5,1,0,0,0,2,0,05/16/2015,away,12080,5,Akron,10,True,3,2,1,win,425784,331,1542042,2015
