App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,1,21,3,3,0,0,0,3,0,0,02/03/2023,away,16340,30090,Tex. A&M Int'l,9,True,10,1,9,win,2389676,767,2815139,2023,2
1,0,1.1,0.0,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,2,0,0,0,20,2,1,0,0,0,4,1,0,02/10/2023,home,16340,696,Tex. A&M-Kingsville,9,True,5,9,-4,loss,2389963,767,2815139,2023,2
1,0,1.2,0.0,3,3,3,0,3,0,8,7,2,0,0,0,0,0,0,0,0,0,1,36,0,2,0,0,0,5,1,0,02/12/2023,home,16340,696,Tex. A&M-Kingsville,9,True,20,24,-4,loss,2390175,767,2815139,2023,2
1,0,0.1,0.0,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,2,0,0,02/17/2023,away,16340,1334,St. Edward's,11,True,5,4,1,win,2390342,767,2815139,2023,2
1,0,1.0,0.0,2,2,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,1,14,1,2,0,0,0,3,0,0,02/25/2023,neutral,16340,205,Mont. St. Billings,9,True,22,5,17,win,2391814,767,2815139,2023,2
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,1,1,0,0,3,1,0,03/11/2023,away,16340,996,Cameron,8,True,7,4,3,win,2408696,767,2815139,2023,2
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,2,0,0,03/17/2023,home,16340,30088,Tex. Permian Basin,9,True,10,0,10,win,2396074,767,2815139,2023,2
1,0,1.0,0.0,4,3,3,1,0,0,7,6,1,1,0,0,2,0,0,3,0,0,0,27,2,0,0,0,0,3,0,0,03/18/2023,home,16340,30088,Tex. Permian Basin,9,True,5,11,-6,loss,2410248,767,2815139,2023,2
1,0,1.1,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,4,2,0,03/26/2023,away,16340,30028,UT Tyler,9,True,4,8,-4,loss,2398273,767,2815139,2023,2
1,0,1.2,0.0,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,2,1,0,0,26,2,2,0,0,0,2,0,0,04/02/2023,home,16340,30105,Ark.-Fort Smith,9,True,16,3,13,win,2399739,767,2815139,2023,2
1,0,6.0,0.0,5,0,0,0,0,0,23,23,1,0,0,0,0,0,0,1,0,0,0,54,12,6,1,0,0,2,0,0,04/06/2023,away,16340,30179,Okla. Christian,9,True,11,2,9,win,2400304,767,2815139,2023,2
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,2,0,0,04/15/2023,home,16340,1346,St. Mary's (TX),9,True,7,3,4,win,2411660,767,2815139,2023,2
1,0,1.1,0.0,2,3,3,1,0,0,8,5,0,0,0,1,0,1,0,0,0,1,0,31,2,2,0,1,0,2,0,0,04/16/2023,home,16340,1346,St. Mary's (TX),9,True,5,9,-4,loss,2402739,767,2815139,2023,2
1,0,2.2,0.0,2,0,0,1,2,0,11,9,0,0,0,0,0,1,0,1,0,0,0,32,0,5,0,0,0,2,2,0,04/28/2023,home,16340,25,Angelo St.,9,True,5,7,-2,loss,2405001,767,2815139,2023,2
1,0,0.1,0.0,1,3,0,2,1,0,6,4,1,0,0,0,0,0,0,2,2,0,0,28,0,0,0,0,0,2,0,0,04/30/2023,home,16340,25,Angelo St.,9,True,7,10,-3,loss,2405704,767,2815139,2023,2
