date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,home,10942,463,Nebraska,9,True,7,4,3,win,7 - 4,755749,260,1,2.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,24,3,0,0,0,1,3,0,1314866,2012
02/18/2012,home,10942,463,Nebraska,9,True,10,8,2,win,10 - 8,756125,260,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,1,3,0,1314866,2012
02/25/2012,away,10942,346,Lamar University,12,True,6,5,1,win,6 - 5,756885,260,1,0.0,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1314866,2012
03/04/2012,home,10942,328,Kansas,9,True,7,2,5,win,7 - 2,759185,260,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1314866,2012
03/09/2012,away,10942,473,New Mexico,9,True,6,11,-5,loss,6 - 11,760078,260,1,1.1,5,5,5,3,1,0,13,7,2,0,0,0,0,0,0,2,2,1,2,45,0,3,0,1,0,3,0,1314866,2012
03/11/2012,away,10942,473,New Mexico,9,True,1,4,-3,loss,1 - 4,761072,260,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,1,1314866,2012
03/14/2012,away,10942,31,Arkansas,9,True,3,5,-2,loss,3 - 5,761924,260,1,3.0,0,1,1,2,2,0,12,9,0,0,0,0,0,1,0,0,0,0,0,50,6,1,0,1,0,1,0,1314866,2012
03/18/2012,home,10942,534,Pacific,9,True,2,4,-2,loss,2 - 4,763438,260,1,1.2,1,0,0,1,0,0,7,6,1,0,0,0,0,0,0,1,1,0,0,26,2,2,0,0,0,2,0,1314866,2012
03/24/2012,home,10942,277,Hawaii,9,True,4,0,4,win,4 - 0,765154,260,1,1.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,1,2,1,1314866,2012
03/31/2012,home,10942,541,Pepperdine,9,True,10,7,3,win,10 - 7,767343,260,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,3,1,1314866,2012
04/01/2012,home,10942,541,Pepperdine,9,True,14,3,11,win,14 - 3,767814,260,1,0.2,1,0,0,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,10,1,1,0,0,0,2,0,1314866,2012
04/07/2012,away,10942,627,San Diego,9,True,3,5,-2,loss,3 - 5,769707,260,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,1,1314866,2012
04/10/2012,away,10942,756,Washington,9,True,8,5,3,win,8 - 5,770667,260,1,4.0,1,0,0,1,3,0,14,12,0,0,0,0,0,0,1,2,1,0,1,0,7,2,1,0,0,4,3,1314866,2012
04/13/2012,home,10942,631,Santa Clara,9,True,4,2,2,win,4 - 2,771414,260,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,13,0,1,0,0,1,3,1,1314866,2012
04/17/2012,home,10942,754,Washington St.,9,True,7,4,3,win,7 - 4,773210,260,1,1.0,2,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,4,0,1314866,2012
04/20/2012,away,10942,629,San Francisco,9,True,3,4,-1,loss,3 - 4,773806,260,1,0.1,1,1,1,2,0,0,4,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,3,0,1314866,2012
04/22/2012,away,10942,629,San Francisco,9,True,4,7,-3,loss,4 - 7,775063,260,1,2.0,6,2,1,1,1,0,12,9,0,0,0,0,0,0,1,1,1,1,1,0,1,2,0,0,0,6,0,1314866,2012
04/28/2012,home,10942,370,LMU (CA),12,True,1,0,1,win,1 - 0,776383,260,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22,1,0,1,0,0,2,1,1314866,2012
04/29/2012,home,10942,370,LMU (CA),9,True,3,4,-1,loss,3 - 4,777052,260,1,2.0,2,3,3,3,0,0,11,7,0,0,0,0,0,0,0,2,0,0,1,43,1,5,0,1,0,3,0,1314866,2012
05/02/2012,home,10942,529,Oregon,9,True,7,8,-1,loss,7 - 8,777640,260,1,2.2,0,0,0,1,3,0,9,7,0,0,0,0,0,0,0,1,0,1,0,36,3,2,0,0,0,5,0,1314866,2012
05/12/2012,home,10942,28,Arizona St.,9,True,1,10,-9,loss,1 - 10,779359,260,1,2.1,5,4,1,1,0,0,14,13,0,0,2,1,0,0,0,3,0,0,0,0,4,3,0,0,0,2,0,1314866,2012
05/22/2012,away,10942,754,Washington St.,10,True,0,1,-1,loss,0 - 1,780447,260,1,7.0,4,0,0,4,0,0,27,22,1,0,0,0,0,0,1,0,0,1,0,107,13,5,0,0,0,1,0,1314866,2012
