date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,457,North Carolina,9,True,0,1,-1,loss,0 - 1,657941,635,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,2,0,1102084,2013
02/17/2013,away,11320,457,North Carolina,9,True,2,17,-15,loss,2 - 17,658508,635,1,0.1,2,4,4,2,0,0,5,3,0,0,1,0,0,0,0,2,2,0,0,15,0,1,0,0,0,5,0,1102084,2013
02/24/2013,away,11320,198,ETSU,10,True,3,4,-1,loss,3 - 4,659563,635,1,2.2,2,1,1,3,2,0,14,10,0,0,0,0,0,0,1,0,0,1,0,53,5,1,0,1,0,6,0,1102084,2013
03/03/2013,away,11320,626,San Diego St.,9,True,2,6,-4,loss,2 - 6,660974,635,1,2.1,1,2,0,1,3,0,10,9,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,3,2,1102084,2013
03/06/2013,away,11320,627,San Diego,9,True,1,2,-1,loss,1 - 2,661622,635,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1102084,2013
03/09/2013,away,11320,541,Pepperdine,9,True,3,1,2,win,3 - 1,662253,635,1,0.2,2,0,0,0,0,0,4,4,1,0,0,1,0,0,0,1,1,0,0,11,1,1,0,0,0,2,0,1102084,2013
03/10/2013,away,11320,541,Pepperdine,9,True,9,3,6,win,9 - 3,662784,635,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,1,3,0,0,0,5,0,1102084,2013
03/16/2013,home,11320,381,Manhattan,9,True,17,7,10,win,17 - 7,664193,635,1,5.0,2,0,0,1,4,0,18,17,2,0,0,0,0,0,0,0,0,0,0,0,4,7,1,0,0,1,2,1102084,2013
03/23/2013,away,11320,513,Notre Dame,9,True,2,3,-1,loss,2 - 3,666331,635,1,6.0,8,2,2,1,6,0,27,25,0,1,0,1,0,1,0,0,0,0,0,77,3,8,0,1,0,1,1,1102084,2013
03/30/2013,home,11320,164,UConn,9,True,2,3,-1,loss,2 - 3,667976,635,1,6.1,3,2,2,4,5,0,25,20,0,0,1,1,0,0,0,0,0,0,1,0,4,9,0,0,0,1,2,1102084,2013
04/07/2013,away,11320,587,Rutgers,9,True,5,3,2,win,5 - 3,670507,635,1,7.1,1,1,1,2,4,0,25,23,0,0,0,1,0,0,0,0,0,0,0,85,10,8,1,0,0,1,1,1102084,2013
04/14/2013,away,11320,288,Houston,9,True,15,1,14,win,15 - 1,672492,635,1,5.1,4,1,1,2,2,0,22,20,2,0,0,0,0,0,0,0,0,0,0,80,4,10,1,0,0,1,0,1102084,2013
04/21/2013,home,11320,251,Georgetown,9,True,0,2,-2,loss,0 - 2,674487,635,1,5.1,4,2,2,2,2,0,21,17,0,0,0,0,0,1,0,0,0,1,0,0,5,7,0,1,0,1,0,1102084,2013
04/28/2013,away,11320,739,Villanova,9,True,11,8,3,win,11 - 8,676677,635,1,3.1,8,4,4,1,3,0,19,17,2,1,0,0,0,0,0,0,0,1,0,67,3,4,0,0,0,1,1,1102084,2013
05/04/2013,away,11320,140,Cincinnati,9,True,14,3,11,win,14 - 3,677776,635,1,9.0,7,3,1,1,10,0,36,34,1,0,1,0,0,1,0,0,0,0,0,0,5,10,1,0,0,1,3,1102084,2013
05/10/2013,home,11320,651,South Fla.,9,True,5,4,1,win,5 - 4,678934,635,1,7.2,8,3,1,0,4,0,31,30,2,0,0,0,0,0,0,0,0,1,0,0,9,9,1,0,0,1,1,1102084,2013
05/17/2013,home,11320,603,St. John's (NY),9,True,3,0,3,win,3 - 0,679769,635,1,7.1,8,0,0,1,3,0,28,27,2,0,0,0,0,0,0,0,0,0,0,0,11,5,1,0,0,1,0,1102084,2013
05/23/2013,home,11320,603,St. John's (NY),9,True,7,2,5,win,7 - 2,680208,635,1,9.0,3,2,2,6,6,0,35,27,1,0,0,0,0,0,0,0,0,1,1,0,10,10,1,0,0,1,1,1102084,2013
