App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,1,1,1,7,0,20,19,1,0,0,0,0,0,0,0,0,0,0,79,4,4,1,0,0,1,1,0,03/07/2021,away,15580,15,Albion,9,True,10,1,9,win,2055587,326,2150547,2021
1,1,7.0,1,4,0,0,2,11,1,27,24,0,0,0,0,0,1,0,0,0,0,0,112,4,5,1,0,0,1,6,0,03/13/2021,home,15580,30037,Trine,9,True,3,0,3,win,2018014,326,2150547,2021
1,1,6.0,0.0,5,0,0,1,6,0,22,20,0,0,0,0,0,0,0,0,0,1,0,82,5,5,0,0,0,1,2,0,03/20/2021,neutral,15580,4,Adrian,9,True,4,1,3,win,2018725,326,2150547,2021
1,1,6.0,0.0,4,1,1,2,5,0,25,19,2,0,0,0,0,3,0,0,0,1,0,84,0,10,1,0,0,1,1,0,03/26/2021,home,15580,286,Hope,9,True,6,3,3,win,2019153,326,2150547,2021
1,1,5.0,0.0,4,2,2,4,7,0,22,15,1,0,2,0,0,0,0,0,0,1,2,92,3,4,0,1,0,1,2,0,04/09/2021,home,15580,30037,Trine,9,True,3,5,-2,loss,2020800,326,2150547,2021
1,1,6.0,0.0,8,2,2,2,3,0,28,25,1,1,0,0,0,0,0,0,0,0,1,97,6,9,1,0,0,1,0,0,04/17/2021,away,15580,15,Albion,9,True,5,2,3,win,2021537,326,2150547,2021
1,0,1.0,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,1,6,0,0,04/21/2021,home,15580,525,Olivet,9,True,8,6,2,win,2021824,326,2150547,2021
1,1,4.0,0.0,9,7,4,1,4,0,22,20,2,0,0,1,0,1,0,0,0,0,0,97,0,6,1,0,0,1,2,0,04/24/2021,away,15580,525,Olivet,9,True,25,8,17,win,2022188,326,2150547,2021
1,1,7.0,1,4,0,0,2,4,1,26,24,0,0,0,0,0,0,0,0,0,0,0,102,3,13,1,0,0,1,1,1,05/02/2021,home,15580,21,Alma,9,True,11,0,11,win,2022999,326,2150547,2021
1,1,6.0,0.0,10,4,4,2,6,0,30,28,1,1,0,0,0,0,0,0,0,0,0,107,10,2,1,0,0,1,2,0,05/13/2021,neutral,15580,21,Alma,9,True,8,5,3,win,2078958,326,2150547,2021
1,1,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,1,0,0,05/14/2021,home,15580,4,Adrian,9,True,2,9,-7,loss,2078957,326,2150547,2021
