date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,659,Southern Ill.,9,True,12,16,-4,loss,12 - 16,756199,2711,1,4.1,5,5,2,3,4,0,21,18,1,0,0,0,0,0,1,0,0,0,0,0,5,3,0,1,0,1,2,1090022,2012
02/25/2012,away,10942,315,Jacksonville St.,9,True,9,3,6,win,9 - 3,756997,2711,1,5.2,7,2,2,1,7,0,25,24,1,1,1,0,0,0,0,0,0,0,0,94,5,5,1,0,0,1,2,1090022,2012
03/04/2012,away,10942,253,Ga. Southern,9,True,7,5,2,win,7 - 5,759031,2711,1,4.1,4,4,4,3,3,0,20,15,0,1,0,0,0,1,0,0,0,1,0,76,4,4,0,0,0,1,1,1090022,2012
03/11/2012,home,10942,646,South Alabama,13,True,7,3,4,win,7 - 3,761128,2711,1,6.0,7,3,3,2,5,0,26,23,0,0,0,1,0,0,0,0,0,1,0,98,7,5,0,0,0,1,2,1090022,2012
03/18/2012,away,10942,28755,FGCU,9,True,10,4,6,win,10 - 4,763497,2711,1,4.2,3,3,2,2,1,0,20,16,2,0,1,0,0,0,0,0,0,2,0,76,6,7,0,0,0,1,0,1090022,2012
03/25/2012,home,10942,10411,USC Upstate,9,True,4,1,3,win,4 - 1,765907,2711,1,7.0,3,1,1,2,6,0,25,22,0,0,0,0,0,0,0,0,0,1,0,98,5,9,1,0,0,1,1,1090022,2012
04/01/2012,away,10942,1157,Kennesaw St.,9,True,3,4,-1,loss,3 - 4,767893,2711,1,2.0,2,2,0,2,2,0,9,7,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,2,0,1090022,2012
04/05/2012,away,10942,198,ETSU,9,True,1,6,-5,loss,1 - 6,768928,2711,1,4.2,5,4,3,3,5,0,23,17,2,0,1,0,0,2,0,0,0,1,0,75,5,3,0,1,0,1,1,1090022,2012
04/10/2012,home,10942,61,Bethune-Cookman,9,True,2,4,-2,loss,2 - 4,770633,2711,1,2.1,3,1,1,1,0,0,10,8,1,0,0,0,0,1,0,1,0,0,0,40,2,3,0,0,0,2,0,1090022,2012
04/17/2012,home,10942,228,Florida A&M,9,True,13,1,12,win,13 - 1,773121,2711,1,4.0,7,1,1,0,6,0,19,17,2,0,0,0,0,0,0,0,0,2,0,74,3,1,1,0,0,1,1,1090022,2012
05/01/2012,away,10942,141,The Citadel,9,True,6,3,3,win,6 - 3,777556,2711,1,5.2,4,1,1,0,9,0,20,20,0,1,0,0,0,0,0,0,0,0,0,68,5,2,1,0,0,1,1,1090022,2012
05/08/2012,away,10942,235,Florida,11,True,3,4,-1,loss,3 - 4,778950,2711,1,3.0,5,2,2,0,0,0,14,14,3,0,0,0,0,0,0,0,0,0,0,56,4,5,0,0,0,1,0,1090022,2012
05/19/2012,home,10942,316,Jacksonville,9,True,1,6,-5,loss,1 - 6,780355,2711,1,0.0,2,1,1,2,0,0,4,2,0,0,0,0,0,0,1,2,2,0,0,20,0,0,0,0,0,2,0,1090022,2012
