App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,4,3,2,2,5,0,17,15,0,0,0,1,1,0,0,0,0,0,0,71,2,2,0,1,0,1,3,0,02/17/2024,away,16580,646,South Alabama,9,True,1,7,-6,loss,4525720,346,2477950,2024,1
1,1,6.0,0.0,1,0,0,2,9,0,20,17,0,0,0,0,0,1,0,0,0,0,0,83,6,1,1,0,0,1,3,0,02/24/2024,neutral,16580,676,SFA,9,True,5,0,5,win,4526944,346,2477950,2024,1
1,1,7.1,0.0,3,2,2,1,8,0,25,24,0,0,0,0,0,0,0,0,0,0,0,90,6,7,0,1,0,1,2,0,03/02/2024,home,16580,702,UT Arlington,9,True,1,3,-2,loss,4528068,346,2477950,2024,1
1,1,7.2,0.0,4,0,0,0,11,0,27,26,1,0,0,0,1,0,0,0,0,1,0,99,6,5,1,0,0,1,5,0,03/09/2024,home,16580,391,UMBC,9,True,4,0,4,win,4529558,346,2477950,2024,1
1,1,7.0,0.0,4,1,0,1,10,0,25,24,1,0,0,0,0,0,0,0,0,0,0,96,6,4,0,0,0,1,1,0,03/15/2024,home,16580,534,Pacific,9,True,3,1,2,win,4530846,346,2477950,2024,1
1,1,7.0,0.0,4,1,1,0,3,0,24,24,0,0,0,0,0,0,0,0,0,0,0,82,8,9,1,0,0,1,0,1,03/23/2024,away,16580,287,Houston Christian,9,True,8,1,7,win,4532307,346,2477950,2024,1
1,1,6.1,0.0,6,6,5,4,3,0,31,25,0,0,0,3,2,2,0,0,0,0,0,103,6,9,1,0,0,1,1,0,03/29/2024,away,16580,522,Oklahoma,9,True,13,8,5,win,4534158,346,2477950,2024,1
1,1,5.0,0.0,7,3,3,3,3,0,24,20,0,1,0,0,0,0,0,0,0,0,1,99,5,6,0,1,0,1,1,0,04/05/2024,home,16580,402,McNeese,9,True,2,4,-2,loss,4535154,346,2477950,2024,1
1,1,6.1,0.0,3,0,0,3,10,0,25,22,0,0,0,0,0,0,0,0,0,0,0,99,2,7,1,0,0,1,2,0,04/12/2024,home,16580,655,Southeastern La.,9,True,2,1,1,win,4536667,346,2477950,2024,1
1,1,7.0,0.0,4,0,0,1,3,0,27,23,0,0,0,0,0,3,0,0,0,0,0,91,5,11,0,0,0,1,0,1,04/19/2024,away,16580,26172,A&M-Corpus Christi,9,True,3,6,-3,loss,4538179,346,2477950,2024,1
