App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,4,2,2,0,1,0,8,7,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,0,0,4,1,02/17/2018,home,12973,287,Houston Christian,9,True,2,5,-3,loss,85448,51,1756914,2018
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1,1,0,0,5,0,02/24/2018,away,12973,110,UCLA,9,True,8,6,2,win,86561,51,1756914,2018
0,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,4,0,02/25/2018,away,12973,110,UCLA,9,True,0,3,-3,loss,86964,51,1756914,2018
0,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,03/03/2018,neutral,12973,697,Texas A&M,9,True,4,5,-1,loss,88105,51,1756914,2018
0,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,03/04/2018,neutral,12973,366,Louisiana Tech,9,True,6,1,5,win,88537,51,1756914,2018
0,0,2.0,0.0,3,0,0,0,4,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,03/10/2018,home,12973,249,George Washington,9,True,6,1,5,win,89753,51,1756914,2018
0,0,0.2,0.0,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,0,5,0,03/13/2018,home,12973,624,Sam Houston,9,True,2,7,-5,loss,90684,51,1756914,2018
0,0,1.0,0.0,2,1,1,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/17/2018,home,12973,700,Texas Tech,9,True,12,2,10,win,91528,51,1756914,2018
0,0,1.0,0.0,4,2,2,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/25/2018,home,12973,328,Kansas,9,True,5,8,-3,loss,93590,51,1756914,2018
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,4,0,03/29/2018,away,12973,522,Oklahoma,9,True,2,4,-2,loss,94414,51,1756914,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,4,0,03/31/2018,away,12973,522,Oklahoma,9,True,1,6,-5,loss,95084,51,1756914,2018
