App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.2,0.0,5,4,4,1,6,0,20,19,1,1,0,0,1,0,0,0,0,0,0,0,4,4,0,0,0,1,2,02/08/2019,neutral,14781,2751,Pacific (OR),9,True,6,5,1,win,1647283,21830,1981177,2019
1,1,5.1,0.0,3,1,1,0,5,0,20,19,1,0,0,0,0,1,0,0,0,0,0,0,3,8,0,0,0,1,4,02/15/2019,home,14781,1454,Whitworth,9,True,8,1,7,win,1647625,21830,1981177,2019
1,1,4.0,0.0,1,0,0,3,7,0,16,12,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,1,1,02/25/2019,home,14781,30094,Brevard,9,True,16,2,14,win,1648882,21830,1981177,2019
1,1,6.0,0.0,4,2,2,2,3,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,6,9,1,0,0,1,0,03/02/2019,away,14781,542,Pfeiffer,9,True,8,4,4,win,1650427,21830,1981177,2019
1,1,6.0,0.0,4,1,1,2,6,0,24,22,1,0,0,0,0,0,0,0,0,0,0,0,5,7,1,0,0,1,2,03/11/2019,home,14781,17094,William Peace,9,True,12,3,9,win,1651267,21830,1981177,2019
1,1,2.2,0.0,5,3,3,4,2,0,18,12,2,0,0,0,0,1,0,0,0,1,0,0,2,4,0,0,0,1,1,03/16/2019,home,14781,1162,LaGrange,9,True,4,7,-3,loss,1653192,21830,1981177,2019
1,1,4.2,0.0,9,5,3,1,3,0,24,23,1,0,0,0,3,0,0,0,0,0,0,0,6,4,0,0,0,1,0,03/23/2019,away,14781,30171,Berea,9,True,15,5,10,win,1655104,21830,1981177,2019
1,1,5.0,0.0,8,4,4,0,4,0,24,23,1,0,0,0,0,1,0,0,0,0,0,0,3,7,0,0,0,1,1,04/06/2019,home,14781,30111,Covenant,9,True,6,5,1,win,1658223,21830,1981177,2019
1,1,2.1,0.0,5,6,4,1,2,0,14,12,0,0,0,0,0,0,0,0,0,0,1,51,4,1,0,0,0,1,1,04/14/2019,away,14781,491,N.C. Wesleyan,9,True,9,7,2,win,1660049,21830,1981177,2019
1,1,4.0,0.0,5,3,3,3,0,0,20,15,0,0,0,0,0,0,0,0,0,1,1,0,5,6,0,0,0,1,0,04/19/2019,away,14781,1130,Huntingdon,9,True,8,3,5,win,1661040,21830,1981177,2019
