App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,3,5,5,2,1,0,6,4,0,1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,3,0,02/21/2015,away,12080,697,Texas A&M,9,True,2,15,-13,loss,405893,539,1647816,2015
0,0,1.0,0,1,1,2,1,0,6,2,0,0,0,0,0,1,0,3,0,1,0,21,1,1,0,0,0,3,0,02/22/2015,away,12080,697,Texas A&M,9,True,2,5,-3,loss,406240,539,1647816,2015
0,0,0.1,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,5,0,03/07/2015,away,12080,48,Charleston So.,9,True,5,7,-2,loss,407850,539,1647816,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,2,0,03/10/2015,away,12080,648,South Carolina,9,True,0,3,-3,loss,408873,539,1647816,2015
0,0,1.2,0,2,1,3,3,0,9,4,0,0,0,0,0,1,0,0,0,0,1,34,0,2,0,0,0,3,1,03/14/2015,away,12080,355,Liberty,9,True,6,7,-1,loss,409753,539,1647816,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/17/2015,away,12080,545,Pittsburgh,12,True,6,1,5,win,410796,539,1647816,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,4,0,03/29/2015,home,12080,127,Central Conn. St.,9,True,5,2,3,win,413137,539,1647816,2015
0,0,0.0,2,2,2,1,0,0,4,2,2,0,0,0,0,1,0,0,0,0,0,18,0,0,0,1,0,3,0,04/01/2015,home,12080,331,Kent St.,9,True,7,9,-2,loss,414791,539,1647816,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,0,3,0,04/04/2015,away,12080,518,Ohio St.,9,True,1,7,-6,loss,415687,539,1647816,2015
0,0,2.0,1,1,1,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,0,21,3,3,0,0,0,2,0,04/10/2015,home,12080,418,Michigan,9,True,11,1,10,win,417029,539,1647816,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,0,4,0,04/12/2015,home,12080,418,Michigan,9,True,3,8,-5,loss,418050,539,1647816,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,4,2,04/15/2015,home,12080,83,Bucknell,9,True,11,2,9,win,418857,539,1647816,2015
0,0,2.0,2,2,0,1,1,0,9,7,0,0,0,0,0,0,0,0,0,0,1,35,1,4,0,0,0,3,1,04/19/2015,away,12080,428,Minnesota,9,True,5,9,-4,loss,420364,539,1647816,2015
0,0,3.0,3,2,1,1,1,0,13,12,1,0,0,0,0,0,1,0,0,0,0,47,4,4,0,1,0,3,0,04/25/2015,home,12080,301,Illinois,15,True,2,4,-2,loss,421672,539,1647816,2015
0,0,1.0,3,2,2,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,0,1,0,0,4,1,04/29/2015,home,12080,545,Pittsburgh,9,True,8,7,1,win,423084,539,1647816,2015
0,0,1.0,3,1,1,0,0,0,6,5,0,0,0,1,0,0,0,3,0,1,0,23,1,2,0,0,0,4,0,05/03/2015,home,12080,587,Rutgers,9,True,8,5,3,win,424204,539,1647816,2015
0,0,2.1,2,1,0,1,2,0,11,9,0,0,0,1,0,0,0,2,0,1,0,35,2,3,0,0,0,2,0,05/09/2015,away,12080,416,Michigan St.,9,True,4,5,-1,loss,424965,539,1647816,2015
0,0,0.1,2,2,2,0,1,0,4,4,0,0,0,1,0,0,0,2,2,0,0,16,0,0,0,0,0,4,0,05/16/2015,away,12080,559,Purdue,9,True,3,7,-4,loss,425866,539,1647816,2015
