App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,0,2,0,8,8,1,0,0,0,0,0,0,1,1,0,0,32,0,4,0,0,0,3,1,02/15/2015,away,12080,483,Nicholls,9,True,0,10,-10,loss,405457,683,1304100,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,3,1,02/20/2015,away,12080,671,Louisiana,9,True,3,7,-4,loss,405712,683,1304100,2015
0,0,1.0,3,2,2,1,0,0,7,6,2,0,0,1,0,0,0,0,0,0,0,18,3,0,0,0,0,4,0,02/28/2015,away,12080,235,Florida,9,True,3,14,-11,loss,406742,683,1304100,2015
0,0,2.0,0,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,26,5,1,0,0,0,4,0,03/17/2015,home,12080,310,Iona,9,True,11,2,9,win,410769,683,1304100,2015
0,0,1.2,0,0,0,4,2,0,9,5,0,0,0,1,0,0,0,0,0,0,0,41,2,1,0,0,0,4,1,03/25/2015,home,12080,590,Sacred Heart,9,True,8,4,4,win,412907,683,1304100,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,1,04/08/2015,home,12080,381,Manhattan,9,True,10,3,7,win,416743,683,1304100,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,4,0,04/15/2015,home,12080,361,LIU,9,True,6,4,2,win,418889,683,1304100,2015
0,0,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,1,0,0,16,4,1,0,0,0,3,0,04/19/2015,away,12080,251,Georgetown,9,True,1,10,-9,loss,420383,683,1304100,2015
0,0,2.0,1,1,1,0,1,0,7,6,1,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,5,1,04/22/2015,away,12080,127,Central Conn. St.,9,True,12,6,6,win,421073,683,1304100,2015
0,0,2.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,23,3,2,0,0,0,2,0,04/25/2015,away,12080,14,UAlbany,9,True,15,3,12,win,421868,683,1304100,2015
0,0,0.1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,2,0,05/02/2015,home,12080,272,Hartford,9,True,4,3,1,win,423914,683,1304100,2015
0,0,0.2,2,5,5,1,2,0,7,4,0,0,1,0,0,2,0,0,0,0,0,24,0,0,0,0,0,3,0,05/03/2015,home,12080,272,Hartford,9,True,10,12,-2,loss,424155,683,1304100,2015
0,0,2.0,3,2,2,1,2,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,4,0,05/05/2015,away,12080,477,New York Tech,9,True,18,13,5,win,424454,683,1304100,2015
0,0,1.2,0,0,0,2,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,29,3,2,0,0,0,4,0,05/16/2015,away,12080,62,Binghamton,9,True,4,4,0,tie,425816,683,1304100,2015
0,0,0.2,1,0,0,0,0,0,4,3,0,0,0,0,0,1,0,2,2,0,0,15,1,1,0,0,0,3,0,05/30/2015,neutral,12080,590,Sacred Heart,9,True,11,6,5,win,426370,683,1304100,2015
