App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,2,1,1,0,14,0,21,20,2,0,0,0,0,1,0,0,0,0,0,89,1,3,1,0,0,1,3,02/13/2015,home,12080,721,Air Force,9,True,5,3,2,win,404826,141,1322747,2015
0,1,5.0,7,4,4,1,6,0,22,21,2,0,1,0,0,0,0,0,0,0,0,92,2,5,0,0,0,1,2,02/20/2015,away,12080,1014,Col. of Charleston,11,True,7,8,-1,loss,405675,141,1322747,2015
0,1,7.0,4,1,1,0,8,0,25,25,2,0,0,0,0,0,0,0,0,0,0,92,3,10,1,0,0,1,2,03/08/2015,home,12080,1068,Elon,9,True,6,1,5,win,408373,141,1322747,2015
0,1,7.0,8,3,3,1,8,0,31,26,0,0,0,0,1,1,0,0,0,2,1,98,5,7,1,0,0,1,2,03/14/2015,home,12080,342,Lafayette,9,True,7,4,3,win,409736,141,1322747,2015
0,1,7.0,5,1,1,2,8,0,29,26,0,0,1,1,0,1,0,0,0,0,0,97,6,7,1,0,0,1,3,03/20/2015,home,12080,391,UMBC,9,True,13,6,7,win,411353,141,1322747,2015
0,1,6.2,7,7,5,2,4,0,30,24,2,0,1,0,0,1,0,0,0,1,2,0,8,7,0,1,0,1,3,03/27/2015,away,12080,769,Western Caro.,9,True,2,7,-5,loss,413142,141,1322747,2015
0,1,9.0,0,0,0,5,14,1,33,27,0,0,0,0,1,0,0,0,0,1,0,146,5,8,1,0,0,1,6,04/02/2015,home,12080,406,Mercer,9,True,4,0,4,win,414999,141,1322747,2015
0,1,6.0,5,4,3,2,5,0,27,21,0,1,0,0,0,1,0,0,0,3,0,115,8,4,0,1,0,1,2,04/10/2015,home,12080,2915,Wofford,9,True,1,5,-4,loss,417112,141,1322747,2015
0,1,7.0,9,5,3,1,10,0,29,27,1,0,0,0,0,0,0,0,0,0,1,98,3,5,0,1,0,1,2,04/17/2015,away,12080,459,UNC Greensboro,9,True,0,5,-5,loss,419252,141,1322747,2015
0,1,4.0,7,6,6,2,3,0,24,18,1,0,0,0,0,3,0,0,0,1,0,101,5,4,0,0,0,1,2,04/24/2015,home,12080,741,VMI,9,True,7,8,-1,loss,421449,141,1322747,2015
0,1,6.0,3,2,2,3,7,0,27,22,0,0,1,0,0,2,0,0,0,0,0,0,4,7,1,0,0,1,2,05/01/2015,away,12080,625,Samford,9,True,6,4,2,win,423312,141,1322747,2015
0,1,7.0,5,0,0,2,12,0,30,26,2,0,0,0,0,2,0,0,0,0,0,105,7,2,1,0,0,1,3,05/08/2015,home,12080,198,ETSU,9,True,9,1,8,win,424686,141,1322747,2015
0,1,6.0,6,4,3,3,4,0,28,23,0,0,0,2,1,1,0,0,0,0,1,102,7,6,0,0,0,1,2,05/14/2015,away,12080,244,Furman,10,True,5,4,1,win,425412,141,1322747,2015
0,1,7.0,7,2,1,1,8,0,29,28,1,0,0,0,0,0,0,0,0,0,0,93,3,10,1,0,0,1,0,05/19/2015,home,12080,198,ETSU,9,True,8,2,6,win,425965,141,1322747,2015
0,1,4.1,5,6,6,3,4,0,21,18,2,0,0,0,0,0,0,0,0,0,0,81,3,6,0,1,0,1,2,05/23/2015,away,12080,406,Mercer,9,True,1,8,-7,loss,426238,141,1322747,2015
