date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2014,home,11620,576,Rider,9,True,2,1,1,win,2 - 1,588765,368,1,5.1,5,1,1,0,2,0,22,19,0,0,0,0,0,2,0,0,0,0,1,0,4,9,0,0,0,1,1,1312649,2014
03/02/2014,away,11620,742,Virginia Tech,9,True,6,4,2,win,6 - 4,589701,368,1,6.0,7,2,2,0,5,0,25,21,3,0,0,0,0,1,0,0,0,1,2,87,5,7,0,0,0,1,3,1312649,2014
03/11/2014,away,11620,572,Rhode Island,9,True,8,4,4,win,8 - 4,591669,368,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1312649,2014
03/21/2014,away,11620,786,William & Mary,9,True,4,16,-12,loss,4 - 16,594063,368,1,5.0,14,9,7,1,1,0,30,29,4,0,1,0,0,0,0,0,0,0,0,93,5,9,0,1,0,1,0,1312649,2014
04/01/2014,away,11620,127,Central Conn. St.,9,True,3,4,-1,loss,3 - 4,597142,368,1,1.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1312649,2014
04/06/2014,away,11620,14,UAlbany,9,True,2,3,-1,loss,2 - 3,598631,368,1,6.2,8,2,2,1,4,0,31,27,2,1,0,0,0,2,0,0,0,0,1,0,11,4,0,0,0,1,0,1312649,2014
04/13/2014,home,11620,380,Maine,9,True,1,2,-1,loss,1 - 2,600951,368,1,8.0,5,2,2,1,3,0,31,27,2,0,0,0,0,2,0,0,0,0,1,98,5,15,0,1,0,1,2,1312649,2014
04/19/2014,home,11620,683,Stony Brook,9,True,3,1,2,win,3 - 1,602574,368,1,9.0,3,1,0,2,3,0,33,30,1,0,0,1,0,0,0,0,0,0,1,121,7,16,1,0,0,1,2,1312649,2014
04/27/2014,away,11620,391,UMBC,9,True,12,8,4,win,12 - 8,604975,368,1,3.1,9,8,2,2,2,0,22,19,2,1,0,0,1,0,0,0,0,1,0,53,1,6,0,0,0,1,2,1312649,2014
05/04/2014,away,11620,62,Binghamton,9,True,3,7,-4,loss,3 - 7,606562,368,1,5.0,7,4,4,1,2,0,23,21,3,0,1,0,0,0,0,0,0,0,1,0,6,7,0,1,0,1,2,1312649,2014
05/11/2014,home,11620,272,Hartford,9,True,3,2,1,win,3 - 2,607634,368,1,8.0,5,1,1,1,5,0,29,28,0,0,1,0,0,0,0,0,0,0,0,94,8,9,0,0,0,1,3,1312649,2014
05/17/2014,away,11620,283,Hofstra,9,True,11,18,-7,loss,11 - 18,608348,368,1,1.2,7,7,7,1,0,0,14,12,2,0,1,0,0,1,0,0,0,0,0,46,3,2,0,1,0,2,0,1312649,2014
