App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0,0,0,2,0,0,7,4,0,0,0,0,0,1,0,0,0,0,0,22,3,1,0,0,0,3,0,03/06/2015,away,12080,244,Furman,9,True,3,7,-4,loss,407640,386,1423034,2015
0,1,4.0,4,4,3,1,3,0,18,15,1,0,0,1,0,0,0,0,0,1,1,0,3,6,0,0,0,1,1,03/19/2015,away,12080,127,Central Conn. St.,9,True,4,13,-9,loss,411232,386,1423034,2015
0,0,3.0,4,1,1,4,5,0,16,11,1,0,0,0,0,0,0,0,0,1,0,56,1,2,0,0,0,2,3,03/26/2015,away,12080,748,Wagner,9,True,2,7,-5,loss,413098,386,1423034,2015
0,0,0.1,2,1,1,0,0,0,3,3,0,2,0,0,0,0,0,2,2,0,0,11,0,1,0,0,0,3,0,04/08/2015,home,12080,14,UAlbany,9,True,6,3,3,win,416841,386,1423034,2015
0,0,3.2,2,0,0,1,2,0,13,11,0,0,0,1,0,0,0,1,1,0,1,58,3,5,0,0,0,4,2,04/15/2015,away,12080,62,Binghamton,9,True,9,9,0,tie,419058,386,1423034,2015
0,0,1.0,1,2,2,1,1,0,5,2,1,0,0,0,0,0,0,2,1,1,1,0,1,1,0,1,0,3,1,04/21/2015,away,12080,603,St. John's (NY),9,True,4,5,-1,loss,420857,386,1423034,2015
0,0,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,15,2,1,1,0,0,2,0,04/26/2015,away,12080,562,Quinnipiac,9,True,8,7,1,win,422688,386,1423034,2015
0,0,0.2,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,5,0,04/29/2015,neutral,12080,725,Army West Point,9,True,3,2,1,win,423199,386,1423034,2015
0,0,1.2,1,0,0,0,1,0,6,5,0,0,0,0,0,1,0,3,2,0,0,22,2,1,0,0,0,2,0,05/02/2015,away,12080,116,Canisius,9,True,1,5,-4,loss,423926,386,1423034,2015
0,0,1.2,0,0,0,0,1,0,6,6,0,0,0,1,0,0,0,1,0,0,0,22,3,1,0,0,0,2,1,05/09/2015,home,12080,220,Fairfield,9,True,1,5,-4,loss,425054,386,1423034,2015
0,0,1.1,3,2,1,0,0,0,8,7,1,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,5,0,05/17/2015,away,12080,617,Saint Peter's,9,True,4,8,-4,loss,425932,386,1423034,2015
0,0,1.2,2,2,2,3,2,0,10,7,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,05/20/2015,neutral,12080,562,Quinnipiac,9,True,3,7,-4,loss,426035,386,1423034,2015
