date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/21/2012,away,10942,694,Tennessee,13,True,7,8,-1,loss,7 - 8,756438,772,1,1.0,2,1,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,1,29,1,2,0,0,0,7,0,1199783,2012
02/25/2012,home,10942,659,Southern Ill.,9,True,3,10,-7,loss,3 - 10,756944,772,1,3.0,1,1,0,4,3,0,15,11,0,0,0,1,0,0,0,0,0,0,0,60,3,3,0,1,0,1,0,1199783,2012
03/03/2012,home,10942,331,Kent St.,9,True,3,13,-10,loss,3 - 13,758637,772,1,3.2,10,9,9,3,3,0,22,18,2,0,0,0,0,0,0,0,0,0,1,78,4,2,0,1,0,1,2,1199783,2012
03/10/2012,home,10942,771,Western Ill.,9,True,9,4,5,win,9 - 4,760533,772,1,5.0,6,4,3,2,4,0,22,19,1,0,0,1,0,0,0,0,0,0,1,83,2,7,0,0,0,1,1,1199783,2012
03/16/2012,away,10942,419,Middle Tenn.,9,True,9,2,7,win,9 - 2,762428,772,1,6.1,8,2,2,1,6,0,25,23,0,0,0,0,0,1,0,0,0,0,0,91,4,5,1,0,0,1,1,1199783,2012
03/23/2012,home,10942,231,FIU,9,True,5,6,-1,loss,5 - 6,764452,772,1,5.0,8,4,4,3,2,0,28,20,2,0,0,0,0,2,1,0,0,1,2,102,7,6,0,0,0,1,0,1199783,2012
03/30/2012,home,10942,32,Little Rock,9,True,1,3,-2,loss,1 - 3,766692,772,1,6.0,6,2,2,3,8,0,28,23,1,0,0,2,1,2,0,0,0,0,0,117,4,5,0,1,0,1,2,1199783,2012
04/06/2012,away,10942,671,Louisiana,9,True,6,2,4,win,6 - 2,769225,772,1,5.0,3,2,2,2,6,0,21,16,0,0,0,0,0,1,0,0,0,1,1,72,5,4,1,0,0,1,1,1199783,2012
04/13/2012,away,10942,30,Arkansas St.,9,True,0,5,-5,loss,0 - 5,771442,772,1,5.2,8,4,4,7,3,0,30,21,0,0,0,2,0,0,0,0,0,2,0,125,9,3,0,1,0,1,2,1199783,2012
04/20/2012,home,10942,716,Troy,9,True,3,13,-10,loss,3 - 13,773872,772,1,4.1,5,7,6,6,1,0,24,16,3,1,1,0,0,0,0,0,0,1,1,83,4,7,0,1,0,1,0,1199783,2012
04/24/2012,home,10942,28600,Lipscomb,11,True,6,7,-1,loss,6 - 7,775521,772,1,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,3,0,0,0,4,0,1199783,2012
04/27/2012,home,10942,498,ULM,9,True,6,14,-8,loss,6 - 14,776085,772,1,6.0,9,5,5,2,5,0,29,25,2,0,0,0,0,1,0,0,0,1,0,111,7,5,0,0,0,1,1,1199783,2012
05/01/2012,home,10942,367,Louisville,9,True,8,1,7,win,8 - 1,777504,772,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,4,0,1199783,2012
05/06/2012,away,10942,229,Fla. Atlantic,9,True,6,1,5,win,6 - 1,778719,772,1,7.2,5,1,1,4,4,0,31,27,1,0,0,0,0,0,0,0,0,0,0,121,9,9,1,0,0,1,1,1199783,2012
05/13/2012,away,10942,646,South Alabama,9,True,7,8,-1,loss,7 - 8,779715,772,1,3.2,4,6,5,4,3,0,21,16,0,0,0,1,0,1,0,0,0,0,0,88,4,4,0,1,0,1,1,1199783,2012
05/18/2012,home,10942,419,Middle Tenn.,13,True,5,4,1,win,5 - 4,780064,772,1,5.2,4,0,0,3,3,0,27,21,0,0,0,0,0,0,1,1,1,3,0,102,6,8,1,0,0,3,1,1199783,2012
05/24/2012,home,10942,646,South Alabama,9,True,3,5,-2,loss,3 - 5,780535,772,1,2.0,1,0,0,0,4,0,8,7,1,0,0,0,0,1,0,2,2,0,0,40,1,1,0,0,0,3,1,1199783,2012
05/26/2012,away,10942,498,ULM,9,True,7,4,3,win,7 - 4,780700,772,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,1,6,0,1199783,2012
