App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.2,0.0,2,2,2,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,20,1,0,0,0,0,2,0,0,02/05/2022,away,15860,516,Occidental,9,True,10,6,4,win,2167293,2751,2496781,2022
1,0,2.0,0.0,2,0,0,2,2,0,11,7,0,0,0,0,0,1,0,0,0,1,0,55,3,1,1,0,0,2,0,0,02/06/2022,away,15860,516,Occidental,9,True,9,6,3,win,2167372,2751,2496781,2022
1,0,1.1,0.0,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,4,0,0,02/12/2022,home,15860,0,Eastern Ore.,9,True,8,7,1,win,2167596,2751,2496781,2022
1,0,2.0,0.0,4,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,27,2,2,0,0,0,2,0,0,02/13/2022,home,15860,0,Eastern Ore.,9,True,9,4,5,win,2167729,2751,2496781,2022
1,0,4.0,0.0,7,4,4,1,4,0,20,17,4,1,0,0,1,0,0,0,0,0,2,61,3,5,0,0,0,2,1,0,02/19/2022,home,15860,1297,Pacific Lutheran,9,True,2,8,-6,loss,2168179,2751,2496781,2022
1,0,2.0,0.0,2,2,2,4,2,0,13,8,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,1,0,2,0,0,02/25/2022,away,15860,557,Puget Sound,9,True,6,10,-4,loss,2259599,2751,2496781,2022
1,0,2.0,0.0,1,1,1,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,30,1,2,0,0,0,3,0,0,03/12/2022,away,15860,1454,Whitworth,9,True,11,4,7,win,2188267,2751,2496781,2022
1,0,1.1,0.0,3,4,3,0,0,0,8,8,1,0,0,1,1,0,0,0,0,0,0,31,0,4,0,0,0,2,0,0,03/13/2022,away,15860,1454,Whitworth,9,True,18,7,11,win,2172446,2751,2496781,2022
1,0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,3,0,0,03/19/2022,home,15860,780,Whitman,9,True,14,0,14,win,2173556,2751,2496781,2022
1,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,1,0,03/19/2022,home,15860,780,Whitman,9,True,2,11,-9,loss,2188372,2751,2496781,2022
