App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.0,6,2,2,0,3,0,18,17,2,0,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,2,03/02/2015,neutral,12080,161,Concordia-M'head,9,True,10,8,2,win,407295,612,1445055,2015
0,1,6.0,7,3,2,2,8,0,27,25,1,0,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,3,03/06/2015,neutral,12080,1099,Gordon,9,True,12,3,9,win,407781,612,1445055,2015
0,1,6.0,4,3,2,4,6,0,27,20,1,0,0,1,0,2,0,0,0,1,0,0,6,4,0,0,0,1,2,03/20/2015,neutral,12080,84,Buena Vista,9,True,3,4,-1,loss,411592,612,1445055,2015
0,1,7.0,4,0,0,0,6,1,25,25,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,1,03/30/2015,away,12080,620,St. Thomas (MN),9,True,3,0,3,win,414409,612,1445055,2015
0,1,7.0,4,2,2,3,5,0,28,23,0,1,1,0,0,1,0,0,0,1,0,0,8,7,1,0,0,1,1,04/04/2015,away,12080,602,Saint John's (MN),9,True,7,2,5,win,415832,612,1445055,2015
0,0,2.0,2,1,1,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,2,0,04/08/2015,home,12080,372,Luther,9,True,6,3,3,win,416872,612,1445055,2015
0,1,6.2,6,3,2,3,4,0,28,24,1,0,0,0,0,1,0,0,0,0,0,0,8,6,0,1,0,1,1,04/11/2015,home,12080,266,Gust. Adolphus,9,True,1,3,-2,loss,417434,612,1445055,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,1,3,1,04/18/2015,away,12080,376,Macalester,9,True,7,5,2,win,419763,612,1445055,2015
0,1,5.2,4,4,4,3,5,0,24,20,1,0,0,0,0,0,0,0,0,1,0,0,8,3,0,1,0,1,1,04/22/2015,home,12080,38,Augsburg,9,True,2,5,-3,loss,421160,612,1445055,2015
0,1,6.0,11,7,7,2,1,0,30,28,3,0,1,2,0,0,0,0,0,0,0,0,7,8,0,1,0,1,0,04/28/2015,away,12080,161,Concordia-M'head,9,True,3,7,-4,loss,422971,612,1445055,2015
0,1,5.0,10,6,5,2,4,0,27,24,4,0,0,1,0,0,0,0,0,0,1,0,4,7,0,1,0,1,2,05/02/2015,neutral,12080,60,Bethel (MN),9,True,5,7,-2,loss,424076,612,1445055,2015
