App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,1,1,1,3,4,0,17,14,0,0,0,0,0,0,0,0,0,0,0,72,4,5,0,0,0,1,2,0,02/10/2023,home,16340,30199,CUI,9,True,6,5,1,win,2389951,92,2811173,2023,2
1,1,6.0,0.0,3,0,0,1,7,0,23,22,0,0,0,0,0,0,0,0,0,0,0,81,8,3,1,0,0,1,0,0,02/18/2023,home,16340,8577,N.M. Highlands,9,True,9,0,9,win,2390607,92,2811173,2023,2
1,1,6.0,0.0,5,5,1,0,1,0,27,25,0,0,0,1,0,2,0,0,0,0,0,76,7,10,1,0,0,1,0,0,03/04/2023,home,16340,100,Cal State LA,9,True,16,7,9,win,2393080,92,2811173,2023,2
1,1,3.0,0.0,3,1,0,2,2,0,14,11,0,0,0,0,0,0,0,0,0,1,0,49,3,4,0,0,0,1,1,0,03/10/2023,away,16340,30198,Cal St. San Marcos,9,True,4,6,-2,loss,2394334,92,2811173,2023,2
1,1,3.0,0.0,6,3,0,1,0,0,17,16,1,0,0,1,0,0,0,0,0,0,0,60,3,6,0,0,0,1,0,0,03/18/2023,home,16340,103,Stanislaus St.,11,True,5,8,-3,loss,2396318,92,2811173,2023,2
1,1,4.0,0.0,9,5,5,2,3,0,23,21,1,0,0,1,2,0,0,0,0,0,0,86,6,3,0,1,0,1,2,0,03/25/2023,away,16340,628,San Fran. St.,9,True,3,8,-5,loss,2397789,92,2811173,2023,2
1,1,4.1,0.0,7,2,1,2,3,0,22,19,1,0,1,0,1,0,0,0,0,0,1,81,4,5,0,1,0,1,1,0,04/01/2023,home,16340,91,Cal Poly Pomona,9,True,3,5,-2,loss,2399258,92,2811173,2023,2
1,1,8.0,0.0,4,1,1,2,4,0,27,24,0,0,0,0,0,1,0,0,0,0,0,96,9,7,0,1,0,1,2,1,04/07/2023,away,16340,645,Sonoma St.,9,True,0,1,-1,loss,2400499,92,2811173,2023,2
1,1,1.2,0.0,7,5,5,2,0,0,14,11,0,0,0,0,0,1,0,0,0,0,0,52,1,3,0,1,0,1,0,0,04/15/2023,home,16340,98,Cal St. East Bay,9,True,13,18,-5,loss,2402254,92,2811173,2023,2
1,1,5.0,0.0,6,5,5,7,1,0,26,19,0,0,0,1,0,0,0,0,0,0,0,96,8,4,0,1,0,1,0,0,04/21/2023,away,16340,30055,Cal St. Monterey Bay,9,True,2,11,-9,loss,2403490,92,2811173,2023,2
