date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2012,away,10942,104,UC Santa Barbara,9,True,7,3,4,win,7 - 3,755572,528,1,0.2,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,2,0,0,0,18,0,0,0,0,0,3,1,1303041,2012
02/18/2012,away,10942,104,UC Santa Barbara,9,True,3,2,1,win,3 - 2,755949,528,1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,1303041,2012
02/19/2012,away,10942,104,UC Santa Barbara,9,True,8,6,2,win,8 - 6,756186,528,1,1.1,2,2,1,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0,0,5,2,1303041,2012
02/26/2012,home,10942,327,Kansas St.,9,True,13,5,8,win,13 - 5,757672,528,1,1.1,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,23,2,0,0,0,0,3,1,1303041,2012
03/01/2012,home,10942,610,Saint Mary's (CA),9,True,4,5,-1,loss,4 - 5,758043,528,1,2.1,2,1,1,0,0,0,9,9,0,0,1,0,0,0,0,2,1,0,0,28,1,6,0,1,0,2,0,1303041,2012
03/03/2012,home,10942,609,Saint Louis,9,True,6,5,1,win,6 - 5,758718,528,1,2.1,0,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,0,0,0,26,3,1,0,0,0,4,0,1303041,2012
03/10/2012,home,10942,164,UConn,9,True,3,6,-3,loss,3 - 6,760439,528,1,2.0,4,3,2,0,4,0,10,10,1,0,1,0,0,0,0,0,0,0,0,35,1,0,0,1,0,3,1,1303041,2012
03/18/2012,away,10942,107,California,9,True,13,5,8,win,13 - 5,763437,528,1,1.1,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,1303041,2012
03/23/2012,home,10942,29,Arizona,9,True,6,5,1,win,6 - 5,764412,528,1,0.2,3,2,2,0,0,0,5,5,1,0,0,1,0,0,0,1,0,0,0,16,2,0,0,0,0,2,0,1303041,2012
03/24/2012,home,10942,29,Arizona,9,True,4,5,-1,loss,4 - 5,764771,528,1,0.2,4,2,2,0,0,0,5,5,0,0,2,0,0,0,0,1,1,0,0,20,1,0,0,1,0,4,0,1303041,2012
04/03/2012,home,10942,551,Portland,9,True,8,2,6,win,8 - 2,768380,528,1,3.0,1,1,0,2,5,0,12,10,0,0,0,0,0,0,0,1,0,0,0,50,1,3,0,0,0,3,1,1303041,2012
04/06/2012,away,10942,28,Arizona St.,9,True,2,3,-1,loss,2 - 3,769171,528,1,1.1,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1303041,2012
