App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,2,1,0,1,2,0,9,8,0,0,0,0,0,0,0,1,1,0,0,30,2,1,0,1,0,3,1,02/21/2015,home,12080,5,Akron,9,True,1,2,-1,loss,405937,458,1642991,2015
0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,3,0,02/22/2015,home,12080,5,Akron,9,True,4,5,-1,loss,406201,458,1642991,2015
0,0,0.0,0,1,1,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,11,0,0,0,0,0,3,0,03/06/2015,home,12080,574,Rice,9,True,2,4,-2,loss,407657,458,1642991,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,3,0,03/08/2015,home,12080,574,Rice,9,True,3,6,-3,loss,408343,458,1642991,2015
0,0,0.0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,3,1,0,0,5,0,0,0,0,0,3,0,03/14/2015,home,12080,229,Fla. Atlantic,9,True,7,18,-11,loss,409914,458,1642991,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,3,0,03/18/2015,home,12080,1320,Presbyterian,9,True,4,3,1,win,411084,458,1642991,2015
0,0,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,1,03/31/2015,home,12080,490,NC State,9,True,6,10,-4,loss,414540,458,1642991,2015
0,0,0.2,4,4,4,0,0,0,7,6,0,0,0,0,0,1,0,1,0,0,0,26,1,1,0,0,0,3,0,04/05/2015,away,12080,523,Old Dominion,9,True,1,15,-14,loss,416277,458,1642991,2015
0,0,0.1,0,2,2,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,11,1,0,0,0,0,2,0,04/12/2015,away,12080,388,Marshall,9,True,6,8,-2,loss,418059,458,1642991,2015
0,0,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,5,0,1,0,0,0,5,0,04/18/2015,home,12080,419,Middle Tenn.,9,True,6,8,-2,loss,420178,458,1642991,2015
0,1,3.0,3,1,1,3,2,0,16,12,1,0,0,1,0,1,0,0,0,0,0,59,5,2,0,1,0,1,0,04/21/2015,home,12080,749,Wake Forest,9,True,1,6,-5,loss,420797,458,1642991,2015
0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,04/26/2015,away,12080,9,UAB,13,True,3,1,2,win,422293,458,1642991,2015
0,0,1.2,1,1,0,3,2,0,10,6,0,0,0,1,0,0,0,0,0,0,1,47,0,3,0,0,0,2,1,04/28/2015,home,12080,1092,Gardner-Webb,9,True,9,5,4,win,422914,458,1642991,2015
0,0,1.2,1,0,0,1,2,0,8,6,0,0,0,0,0,1,0,2,0,0,0,33,2,1,0,0,0,4,1,05/10/2015,away,12080,664,Southern Miss.,9,True,0,9,-9,loss,425195,458,1642991,2015
0,0,1.0,1,3,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,4,0,05/15/2015,home,12080,706,UTSA,9,True,3,15,-12,loss,425616,458,1642991,2015
