date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,home,11320,609,Saint Louis,9,True,4,11,-7,loss,4 - 11,658188,527,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,6,0,1203363,2013
03/05/2013,away,11320,782,Wichita St.,9,True,1,8,-7,loss,1 - 8,661439,527,1,0.1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,1,0,0,0,0,3,0,1203363,2013
03/10/2013,home,11320,1045,DBU,9,True,6,13,-7,loss,6 - 13,662820,527,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,16,1,3,0,0,0,5,0,1203363,2013
03/15/2013,home,11320,97,Cal St. Fullerton,9,True,0,5,-5,loss,0 - 5,663759,527,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,1203363,2013
03/17/2013,home,11320,97,Cal St. Fullerton,9,True,4,7,-3,loss,4 - 7,664726,527,1,1.0,0,1,1,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,16,1,1,0,0,0,4,0,1203363,2013
03/19/2013,away,11320,522,Oklahoma,15,True,8,9,-1,loss,8 - 9,665143,527,1,2.2,2,1,1,1,1,0,11,8,0,0,0,1,0,0,0,2,0,2,0,37,4,3,0,1,0,7,0,1203363,2013
03/22/2013,home,11320,1004,Central Ark.,9,True,8,1,7,win,8 - 1,665666,527,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,1,1203363,2013
04/07/2013,away,11320,676,SFA,9,True,3,5,-2,loss,3 - 5,670487,527,1,0.2,1,0,0,0,1,0,3,3,0,0,0,1,0,0,0,3,3,0,0,0,1,0,0,0,0,4,0,1203363,2013
04/27/2013,home,11320,483,Nicholls,9,True,7,2,5,win,7 - 2,676288,527,1,1.0,3,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21,2,0,0,0,0,3,0,1203363,2013
05/08/2013,away,11320,669,Missouri St.,9,True,5,3,2,win,5 - 3,678618,527,1,1.0,2,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,15,1,2,1,0,0,2,0,1203363,2013
