date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/02/2013,home,11320,11416,Colorado Mesa,9,True,2,5,-3,loss,2 - 5,657199,112,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1428183,2013
02/08/2013,away,11320,1104,Grand Canyon,9,True,10,5,5,win,10 - 5,657413,112,1,0.1,2,2,2,0,0,0,3,3,0,0,1,0,0,0,0,3,3,0,0,0,1,0,0,0,0,4,0,1428183,2013
02/12/2013,home,11320,30149,Point Loma,11,True,6,5,1,win,6 - 5,657794,112,1,3.0,2,1,1,1,1,0,11,8,1,0,0,1,0,1,0,0,0,1,0,38,6,0,0,0,0,1,0,1428183,2013
02/17/2013,home,11320,103,Stanislaus St.,9,True,8,7,1,win,8 - 7,658443,112,1,2.1,4,2,2,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,0,0,4,3,0,0,0,1,0,1428183,2013
02/22/2013,away,11320,92,Cal St. Dom. Hills,9,True,2,8,-6,loss,2 - 8,658923,112,1,2.0,4,5,4,1,1,0,13,10,1,0,0,0,0,1,0,0,0,1,0,0,3,2,0,0,0,1,0,1428183,2013
03/02/2013,away,11320,91,Cal Poly Pomona,9,True,5,2,3,win,5 - 2,660687,112,1,1.1,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,3,1,0,0,3,0,1428183,2013
03/09/2013,away,11320,645,Sonoma St.,10,True,4,5,-1,loss,4 - 5,662336,112,1,1.1,1,1,1,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,1428183,2013
03/15/2013,away,11320,100,Cal State LA,9,True,9,11,-2,loss,9 - 11,663763,112,1,0.1,2,3,3,2,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1428183,2013
03/30/2013,home,11320,98,Cal St. East Bay,9,True,3,11,-8,loss,3 - 11,667960,112,1,1.0,3,2,2,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1428183,2013
04/07/2013,home,11320,628,San Fran. St.,9,True,3,11,-8,loss,3 - 11,670504,112,1,1.0,3,2,2,0,1,0,8,6,1,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,1428183,2013
