App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,3,3,1,0,2,0,9,8,2,0,0,0,0,0,0,2,2,0,1,0,2,1,0,0,0,2,1,02/13/2015,away,12080,792,Winthrop,9,True,1,9,-8,loss,404765,331,1306183,2015
0,0,2.0,0,0,0,2,3,0,9,6,0,0,0,1,0,0,0,0,0,1,0,41,3,0,0,0,0,2,1,02/20/2015,away,12080,51,Baylor,9,True,11,3,8,win,405684,331,1306183,2015
0,0,2.1,1,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,02/27/2015,neutral,12080,768,West Virginia,9,True,5,2,3,win,406646,331,1306183,2015
0,0,1.0,2,1,1,0,2,0,5,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,03/07/2015,away,12080,355,Liberty,9,True,7,4,3,win,407924,331,1306183,2015
0,0,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,1,0,0,9,1,0,0,0,1,5,1,03/15/2015,home,12080,576,Rider,9,True,8,5,3,win,410200,331,1306183,2015
0,0,1.0,0,0,0,0,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,03/21/2015,away,12080,709,Toledo,9,True,3,4,-1,loss,411639,331,1306183,2015
0,0,1.0,1,2,2,1,0,0,5,4,0,1,0,0,0,0,0,3,3,0,0,18,3,0,0,0,0,4,0,03/25/2015,away,12080,301,Illinois,9,True,4,9,-5,loss,412878,331,1306183,2015
0,0,2.1,2,1,1,1,3,0,9,8,0,0,0,0,0,0,0,2,0,0,0,33,2,1,0,0,0,2,1,03/28/2015,home,12080,204,Eastern Mich.,9,True,3,4,-1,loss,413383,331,1306183,2015
0,0,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,0,3,0,04/01/2015,away,12080,539,Penn St.,9,True,9,7,2,win,414791,331,1306183,2015
0,0,1.1,2,0,0,0,4,0,8,7,0,0,0,1,0,1,0,1,1,0,0,39,0,0,0,0,0,2,0,04/03/2015,away,12080,503,NIU,9,True,16,4,12,win,415262,331,1306183,2015
0,0,2.1,1,0,0,0,4,0,8,8,1,0,0,0,0,0,0,2,0,0,0,35,2,1,0,0,1,2,2,04/10/2015,home,12080,47,Ball St.,9,True,3,0,3,win,416973,331,1306183,2015
0,0,1.1,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,04/14/2015,away,12080,545,Pittsburgh,9,True,1,0,1,win,418596,331,1306183,2015
0,0,0.2,2,1,0,1,0,0,6,5,0,0,0,1,0,0,0,1,0,0,0,23,0,2,0,0,0,2,0,04/17/2015,home,12080,519,Ohio,9,True,5,7,-2,loss,419311,331,1306183,2015
0,0,0.2,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/26/2015,away,12080,414,Miami (OH),9,True,0,2,-2,loss,422645,331,1306183,2015
0,0,1.1,1,1,1,1,2,0,6,4,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,2,0,05/03/2015,away,12080,86,Buffalo,9,True,13,7,6,win,424166,331,1306183,2015
0,0,2.2,3,1,1,0,1,0,11,11,1,0,0,0,0,0,0,0,0,0,0,40,3,4,0,0,0,2,1,05/08/2015,home,12080,71,Bowling Green,9,True,3,2,1,win,424669,331,1306183,2015
0,0,0.2,1,1,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,22,0,1,0,1,0,2,0,05/15/2015,away,12080,5,Akron,9,True,1,2,-1,loss,425585,331,1306183,2015
0,0,0.2,2,2,1,0,0,0,5,4,0,0,0,0,0,1,0,2,0,0,0,17,2,0,0,0,0,2,0,05/21/2015,neutral,12080,71,Bowling Green,9,True,3,6,-3,loss,426058,331,1306183,2015
