App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,0,0,0,1,4,0,9,8,0,0,0,0,0,0,0,1,0,0,0,35,2,1,0,0,1,2,1,0,02/07/2023,away,16340,100,Cal State LA,9,True,11,3,8,win,2389874,205,2814727,2023,2
1,1,5.0,0.0,5,1,1,4,4,0,25,20,1,0,0,0,1,1,0,0,0,0,0,100,6,5,1,0,0,1,0,0,02/11/2023,away,16340,30198,Cal St. San Marcos,9,True,5,1,4,win,2408921,205,2814727,2023,2
1,0,3.1,0.0,3,1,1,1,5,0,17,13,1,0,0,0,1,3,0,2,1,0,0,63,3,2,1,0,0,3,2,0,02/26/2023,away,16340,2720,CSU Pueblo,9,True,12,10,2,win,2391261,205,2814727,2023,2
1,0,3.0,0.0,3,2,2,1,1,0,11,10,1,0,0,0,0,0,0,3,0,0,0,48,5,1,0,0,0,2,1,0,03/04/2023,away,16340,11416,Colorado Mesa,9,True,9,6,3,win,2393101,205,2814727,2023,2
1,0,3.1,0.0,4,3,3,2,8,0,17,13,1,1,0,0,2,2,1,2,0,0,0,77,1,0,0,1,0,3,2,0,03/09/2023,away,16340,1274,Northwest Nazarene,12,True,5,6,-1,loss,2394698,205,2814727,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,3,0,0,03/18/2023,home,16340,1343,Saint Martin's,9,True,9,8,1,win,2396309,205,2814727,2023,2
1,0,3.0,0.0,3,4,4,7,3,0,18,11,1,0,0,0,0,0,0,2,0,0,0,77,1,4,0,1,0,3,0,0,03/18/2023,home,16340,1343,Saint Martin's,8,True,12,13,-1,loss,2409361,205,2814727,2023,2
1,0,2.0,0.0,3,3,3,2,2,0,10,7,1,0,1,0,1,0,0,0,0,1,0,30,2,1,0,0,0,2,1,1,03/24/2023,home,16340,1446,Western Ore.,9,True,5,8,-3,loss,2410356,205,2814727,2023,2
1,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,12,1,1,0,0,0,3,0,0,04/01/2023,away,16340,1010,Central Wash.,9,True,8,9,-1,loss,2399190,205,2814727,2023,2
1,0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,0,0,0,0,0,1,1,0,0,16,1,0,0,0,0,3,1,0,04/01/2023,away,16340,1010,Central Wash.,9,True,4,9,-5,loss,2410303,205,2814727,2023,2
1,0,3.1,0.0,3,2,2,1,4,0,16,13,2,0,0,0,2,2,0,1,1,0,0,61,2,4,0,0,0,2,0,0,04/15/2023,home,16340,1274,Northwest Nazarene,9,True,2,5,-3,loss,2409744,205,2814727,2023,2
1,0,0.2,0.0,3,3,3,1,0,0,7,5,0,0,0,0,0,1,0,2,0,0,0,19,1,1,0,1,0,3,0,0,04/29/2023,away,16340,1446,Western Ore.,9,True,8,9,-1,loss,2405351,205,2814727,2023,2
1,1,4.1,0.0,7,3,3,1,3,0,20,18,4,0,0,0,0,0,0,0,0,1,0,75,5,4,0,0,0,1,1,1,05/04/2023,home,16340,1010,Central Wash.,10,True,7,12,-5,loss,2405967,205,2814727,2023,2
