date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
03/05/2022,away,15860,248,George Mason,9,True,9,7,2,win,9 - 7,5225290,439,1,0,0.2,0.0,2,4,4,1,1,0,6,3,0,1,0,0,0,1,0,0,0,0,1,21,0,1,0,0,0,3,0,0,2334761,2022
03/16/2022,away,15860,540,Penn,9,True,5,11,-6,loss,5 - 11,5236390,439,1,0,0.2,0.0,3,3,3,2,0,0,7,5,0,0,0,0,1,0,0,0,0,0,0,29,0,2,0,0,0,6,0,0,2334761,2022
