App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,0.0,4,5,5,0,5,0,20,17,0,0,0,2,0,3,0,0,0,0,0,0,0,8,0,1,0,1,3,02/17/2017,home,12560,328,Kansas,9,True,5,7,-2,loss,205807,141,1657116,2017
0,1,7.0,0.0,5,0,0,0,12,0,26,25,1,0,0,0,0,1,0,0,0,0,0,0,6,2,1,0,0,1,9,02/24/2017,home,12560,178,Delaware St.,9,True,4,0,4,win,206912,141,1657116,2017
0,1,7.0,0.0,4,0,0,2,15,0,27,24,2,0,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,1,4,03/03/2017,away,12560,1014,Col. of Charleston,9,True,2,3,-1,loss,208389,141,1657116,2017
0,1,8.0,0.0,6,1,1,1,7,0,30,28,2,0,0,1,1,0,0,0,0,1,0,118,7,9,1,0,0,1,2,03/10/2017,home,12560,678,Stetson,9,True,5,1,4,win,210098,141,1657116,2017
0,1,7.0,0.0,7,2,2,2,4,0,28,25,3,0,0,0,0,0,0,0,0,0,1,127,5,10,1,0,0,1,1,03/17/2017,home,12560,172,Dartmouth,9,True,5,4,1,win,211723,141,1657116,2017
0,1,9.0,1,2,0,0,2,20,1,32,30,1,0,0,0,1,0,0,0,0,0,0,0,1,7,1,0,0,1,6,03/24/2017,home,12560,741,VMI,9,True,3,0,3,win,213410,141,1657116,2017
0,1,6.2,0.0,8,3,3,2,9,0,29,26,0,1,0,0,1,1,0,0,0,0,0,114,4,5,0,0,0,1,3,03/31/2017,away,12560,769,Western Caro.,9,True,3,4,-1,loss,215286,141,1657116,2017
0,1,8.0,0.0,4,0,0,3,15,0,31,24,0,0,0,0,0,2,0,0,0,2,0,129,4,3,0,0,0,1,3,04/13/2017,away,12560,625,Samford,9,True,0,1,-1,loss,219146,141,1657116,2017
0,1,6.0,0.0,8,3,3,3,9,0,29,24,2,0,0,0,0,0,0,0,0,1,1,0,5,4,0,0,0,1,1,04/21/2017,home,12560,406,Mercer,10,True,5,6,-1,loss,221166,141,1657116,2017
0,1,7.0,0.0,7,4,4,1,6,0,30,29,0,1,0,2,0,0,0,0,0,0,0,0,6,8,0,1,0,1,2,04/28/2017,away,12560,244,Furman,9,True,2,4,-2,loss,223195,141,1657116,2017
0,1,9.0,1,2,1,1,2,13,0,32,28,0,0,0,0,1,1,0,0,0,1,0,0,6,7,1,0,0,1,3,05/06/2017,home,12560,198,ETSU,9,True,4,1,3,win,224972,141,1657116,2017
0,1,8.0,0.0,4,2,2,2,11,0,29,27,0,0,0,1,0,0,0,0,0,0,0,123,6,6,1,0,0,1,1,05/12/2017,away,12560,459,UNC Greensboro,9,True,5,2,3,win,226061,141,1657116,2017
0,1,6.0,0.0,4,0,0,2,12,0,24,21,1,0,0,0,1,1,0,0,0,0,0,0,2,3,1,0,0,1,4,05/18/2017,home,12560,2915,Wofford,9,True,1,0,1,win,226739,141,1657116,2017
0,1,2.1,0.0,4,7,7,5,4,0,19,10,2,0,0,1,2,3,0,0,0,1,0,0,2,0,0,1,0,1,1,05/23/2017,neutral,12560,741,VMI,9,True,0,8,-8,loss,227330,141,1657116,2017
