App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,5.0,0.0,4,1,1,0,1,0,18,16,1,0,0,0,1,2,0,0,0,0,0,64,9,2,1,0,0,2,0,03/13/2019,neutral,14781,1305,Cairn,10,True,6,5,1,win,1718744,30084,2125973,2019
1,0,4.0,0.0,5,7,3,3,4,0,21,16,2,0,0,0,4,2,0,0,0,0,0,0,0,6,0,0,0,2,1,03/16/2019,neutral,14781,496,North Park,9,True,4,14,-10,loss,1653341,30084,2125973,2019
1,0,2.0,0.0,3,6,5,7,1,0,16,8,1,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,0,03/21/2019,away,14781,1434,Waynesburg,9,True,2,23,-21,loss,1720177,30084,2125973,2019
1,0,4.0,0.0,7,3,3,3,3,0,22,18,1,0,0,0,1,0,0,0,0,0,1,69,4,5,0,0,0,3,2,03/26/2019,home,14781,1451,Westminster (PA),9,True,3,10,-7,loss,1667335,30084,2125973,2019
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,1,0,0,3,1,0,0,17,2,2,0,0,0,4,0,04/06/2019,home,14781,30064,Saint Vincent,9,True,0,9,-9,loss,1668608,30084,2125973,2019
1,0,2.2,0.0,6,7,6,2,1,0,20,17,1,0,0,1,1,1,0,0,0,0,0,61,1,5,0,0,0,2,0,04/09/2019,away,14781,59,Bethany (WV),9,True,1,16,-15,loss,1658686,30084,2125973,2019
1,0,1.1,0.0,2,1,1,0,1,0,6,6,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,04/12/2019,away,14781,707,Thiel,9,True,9,21,-12,loss,1659289,30084,2125973,2019
1,0,1.2,0.0,2,2,1,4,2,0,13,8,2,0,0,0,2,1,0,1,1,0,0,54,2,1,0,0,0,3,2,04/13/2019,home,14781,707,Thiel,9,True,0,14,-14,loss,1666992,30084,2125973,2019
1,0,2.1,0.0,1,1,1,5,0,0,12,6,1,0,0,0,0,1,0,2,2,0,0,51,3,2,0,0,0,2,0,04/24/2019,home,14781,59,Bethany (WV),9,True,4,6,-2,loss,1661972,30084,2125973,2019
1,0,2.2,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,29,4,2,0,0,0,3,1,04/30/2019,home,14781,0,Kent St.-Tuscarawas,9,True,6,7,-1,loss,1663140,30084,2125973,2019
1,0,2.0,0.0,0,0,0,4,3,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,05/02/2019,away,14781,10972,Chatham,9,True,6,5,1,win,1730106,30084,2125973,2019
1,0,2.0,0.0,2,0,0,0,1,0,9,8,0,0,0,0,0,1,0,2,2,0,0,0,4,1,0,0,0,2,0,05/04/2019,away,14781,265,Grove City,9,True,3,14,-11,loss,1665167,30084,2125973,2019
