date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,716,Troy,9,True,4,14,-10,loss,4 - 14,587326,505,1,1.1,1,1,1,1,1,0,6,5,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,3,0,1543615,2014
02/22/2014,away,11620,627,San Diego,9,True,3,13,-10,loss,3 - 13,588162,505,1,4.0,5,3,2,2,2,0,20,17,0,1,0,1,0,1,0,0,0,0,0,0,4,6,0,0,0,3,2,1543615,2014
03/02/2014,away,11620,254,Georgia St.,9,True,2,13,-11,loss,2 - 13,589719,505,1,2.0,2,1,1,0,1,0,10,8,1,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,5,0,1543615,2014
03/15/2014,home,11620,204,Eastern Mich.,9,True,2,13,-11,loss,2 - 13,592949,505,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,4,1,1543615,2014
03/21/2014,home,11620,2711,North Florida,9,True,4,14,-10,loss,4 - 14,594156,505,1,1.2,3,2,2,0,0,0,7,6,0,0,0,0,0,0,0,2,0,1,0,0,4,0,0,0,0,4,0,1543615,2014
04/05/2014,home,11620,678,Stetson,9,True,8,0,8,win,8 - 0,598444,505,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,3,0,1543615,2014
04/09/2014,home,11620,202,Eastern Ky.,9,True,6,9,-3,loss,6 - 9,599521,505,1,1.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,1,0,0,0,0,19,0,1,0,0,0,3,1,1543615,2014
04/13/2014,home,11620,10411,USC Upstate,10,True,4,3,1,win,4 - 3,601058,505,1,5.0,5,1,1,1,3,0,19,17,1,0,0,0,0,0,0,1,0,1,0,81,6,4,1,0,0,4,2,1543615,2014
04/17/2014,away,11620,406,Mercer,9,True,4,12,-8,loss,4 - 12,601701,505,1,2.2,2,3,3,3,4,0,14,10,1,0,0,0,0,0,1,3,3,1,0,57,1,3,0,0,0,2,2,1543615,2014
04/19/2014,away,11620,406,Mercer,9,True,2,8,-6,loss,2 - 8,602964,505,1,1.0,4,1,1,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,17,0,2,0,0,0,2,0,1543615,2014
04/23/2014,away,11620,812,Xavier,9,True,3,6,-3,loss,3 - 6,603649,505,1,3.0,5,3,3,2,3,0,17,14,1,0,0,1,0,1,0,0,0,0,0,68,1,5,0,1,0,1,0,1543615,2014
05/03/2014,home,11620,28755,FGCU,9,True,5,17,-12,loss,5 - 17,606095,505,1,0.2,4,4,4,1,1,0,7,6,1,0,1,0,0,0,0,1,1,0,0,27,0,1,0,0,0,2,0,1543615,2014
05/04/2014,home,11620,28755,FGCU,9,True,13,22,-9,loss,13 - 22,606639,505,1,1.2,2,2,2,3,0,0,11,7,1,0,0,0,0,1,0,0,0,0,0,32,1,4,0,0,0,4,0,1543615,2014
05/11/2014,home,11620,1157,Kennesaw St.,9,True,4,13,-9,loss,4 - 13,607705,505,1,0.0,1,0,0,2,0,0,3,1,1,0,0,0,0,0,0,2,2,0,0,16,0,0,0,0,0,3,0,1543615,2014
05/17/2014,away,11620,316,Jacksonville,9,True,0,10,-10,loss,0 - 10,608267,505,1,0.1,1,3,3,0,0,0,4,1,1,0,0,1,0,2,0,0,0,0,1,15,0,1,0,0,0,3,0,1543615,2014
