date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,28755,FGCU,9,True,3,4,-1,loss,3 - 4,587333,572,1,5.0,8,4,4,2,3,0,24,22,4,0,0,0,0,0,0,0,0,0,0,0,4,6,0,1,0,1,1,1321846,2014
02/23/2014,away,11620,1014,Col. of Charleston,9,True,4,7,-3,loss,4 - 7,588530,572,1,3.0,6,4,4,1,4,0,16,13,0,0,1,0,0,1,0,0,0,0,1,0,2,2,0,0,0,2,0,1321846,2014
03/02/2014,home,11620,388,Marshall,9,True,6,5,1,win,6 - 5,589855,572,1,3.2,2,2,0,2,4,0,17,13,0,0,0,0,0,1,0,0,0,1,0,0,6,1,0,0,0,2,2,1321846,2014
03/16/2014,away,11620,651,South Fla.,9,True,16,13,3,win,16 - 13,593251,572,1,0.0,1,2,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1321846,2014
03/21/2014,home,11620,609,Saint Louis,9,True,0,4,-4,loss,0 - 4,594359,572,1,4.0,4,3,2,2,4,0,19,16,1,0,0,2,0,1,0,0,0,0,0,0,6,1,0,1,0,1,1,1321846,2014
03/28/2014,away,11620,340,La Salle,9,True,2,3,-1,loss,2 - 3,595898,572,1,4.0,3,2,2,4,2,0,18,13,0,1,0,0,0,0,0,0,0,1,0,0,5,4,0,1,0,1,0,1321846,2014
04/01/2014,home,11620,500,Northeastern,9,True,0,6,-6,loss,0 - 6,597280,572,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1321846,2014
04/04/2014,home,11620,236,Fordham,9,True,8,6,2,win,8 - 6,597820,572,1,6.1,3,3,3,4,4,0,24,17,0,0,0,0,0,1,0,0,0,2,0,0,6,6,0,0,0,1,1,1321846,2014
04/11/2014,away,11620,175,Dayton,9,True,3,8,-5,loss,3 - 8,599872,572,1,6.1,3,4,4,6,5,0,27,19,0,1,0,0,0,1,0,0,0,1,0,0,3,9,0,1,0,1,0,1321846,2014
04/18/2014,home,11620,248,George Mason,9,True,0,5,-5,loss,0 - 5,602414,572,1,4.0,5,3,3,4,7,0,22,17,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,1,0,1,4,1321846,2014
04/25/2014,home,11620,740,VCU,9,True,2,5,-3,loss,2 - 5,604256,572,1,7.2,4,2,1,1,4,0,28,26,0,1,1,1,0,1,0,0,0,0,0,0,7,10,0,0,0,1,2,1321846,2014
05/02/2014,away,11620,596,St. Bonaventure,9,True,3,4,-1,loss,3 - 4,605985,572,1,1.0,2,2,1,2,1,0,8,5,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1321846,2014
05/11/2014,away,11620,249,George Washington,9,True,3,7,-4,loss,3 - 7,607674,572,1,4.0,6,6,6,4,2,0,20,16,0,1,0,0,0,0,0,0,0,0,0,88,7,1,0,1,0,1,2,1321846,2014
05/16/2014,home,11620,575,Richmond,9,True,4,12,-8,loss,4 - 12,608150,572,1,7.0,4,2,2,3,11,0,28,25,2,0,1,0,0,0,0,0,0,0,0,0,6,4,0,0,0,1,2,1321846,2014
