App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,2,1,0,02/03/2023,away,16340,30152,Southern Nazarene,9,True,14,7,7,win,2389698,30054,2656147,2023,2
1,1,4.0,0.0,4,3,3,5,3,0,20,15,0,0,0,0,1,0,0,0,0,0,0,74,4,4,0,1,0,1,0,0,02/07/2023,away,16340,30178,Northwestern Okla.,9,True,1,4,-3,loss,2389880,30054,2656147,2023,2
1,0,2.0,0.0,1,2,1,1,1,0,10,8,0,0,0,1,0,1,0,0,0,0,0,48,1,4,0,0,0,2,1,0,02/25/2023,home,16340,30180,Rogers St.,9,True,14,9,5,win,2391919,30054,2656147,2023,2
1,1,4.0,0.0,12,10,10,2,3,0,26,24,4,0,0,1,2,0,0,0,0,0,0,95,4,5,0,1,0,1,0,0,02/28/2023,away,16340,1371,Southeastern Okla.,9,True,7,17,-10,loss,2392388,30054,2656147,2023,2
1,0,1.2,0.0,1,1,1,2,1,0,8,5,0,1,0,0,0,0,2,0,0,0,1,15,2,2,0,1,0,2,1,0,03/04/2023,away,16340,2814,Washburn,9,True,2,3,-1,loss,2392753,30054,2656147,2023,2
1,1,4.0,0.0,6,3,2,2,3,0,21,18,1,0,0,1,0,1,0,0,0,0,0,56,4,5,0,0,0,1,0,0,03/08/2023,home,16340,30178,Northwestern Okla.,9,True,13,3,10,win,2393972,30054,2656147,2023,2
1,1,4.1,0.0,4,6,5,5,1,0,22,15,2,0,0,0,2,0,0,0,0,1,1,97,5,7,0,0,0,1,0,0,03/14/2023,away,16340,9011,Fort Hays St.,9,True,13,8,5,win,2395443,30054,2656147,2023,2
1,0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,13,1,3,0,0,0,3,0,0,03/25/2023,home,16340,1009,Central Okla.,9,True,11,19,-8,loss,2397595,30054,2656147,2023,2
1,1,5.0,0.0,5,2,2,2,2,0,24,17,0,1,0,0,0,0,0,0,0,4,1,96,7,6,1,0,0,1,1,0,03/28/2023,home,16340,9011,Fort Hays St.,9,True,14,4,10,win,2398352,30054,2656147,2023,2
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,6,1,0,04/04/2023,home,16340,1371,Southeastern Okla.,9,True,23,14,9,win,2399901,30054,2656147,2023,2
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,2,0,0,04/07/2023,home,16340,1071,Emporia St.,9,True,13,5,8,win,2400383,30054,2656147,2023,2
1,1,6.0,0.0,3,2,2,0,7,0,23,20,0,0,0,1,0,2,0,0,0,1,0,86,5,6,0,1,0,1,1,0,04/11/2023,away,16340,9011,Fort Hays St.,9,True,2,4,-2,loss,2401403,30054,2656147,2023,2
