date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,198,ETSU,9,True,6,4,2,win,6 - 4,657930,539,1,6.0,4,3,3,2,2,0,22,19,0,1,2,0,0,0,0,0,0,0,1,66,7,7,0,0,0,1,0,1436874,2013
02/23/2013,away,11320,355,Liberty,9,True,1,4,-3,loss,1 - 4,659157,539,1,6.0,3,1,1,1,4,0,21,20,2,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,1,2,1436874,2013
03/01/2013,home,11320,676,SFA,9,True,4,2,2,win,4 - 2,660367,539,1,7.1,6,2,1,2,7,0,29,27,3,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,1,2,1436874,2013
03/08/2013,away,11320,287,Houston Baptist,9,True,9,3,6,win,9 - 3,661915,539,1,4.2,2,2,2,4,4,0,19,14,0,0,0,1,0,0,0,0,0,0,1,0,5,4,0,0,0,1,2,1436874,2013
03/23/2013,away,11320,306,Indiana,9,True,0,2,-2,loss,0 - 2,666212,539,1,0.2,2,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1436874,2013
03/27/2013,home,11320,545,Pittsburgh,9,True,8,10,-2,loss,8 - 10,667124,539,1,1.0,2,2,0,2,2,0,8,6,0,0,0,0,0,0,0,2,0,0,0,33,1,0,0,1,0,7,0,1436874,2013
03/30/2013,home,11320,559,Purdue,10,True,4,5,-1,loss,4 - 5,668031,539,1,2.0,2,1,1,2,3,0,11,8,0,0,0,0,0,1,0,2,0,0,0,35,1,2,0,1,0,3,1,1436874,2013
04/05/2013,home,11320,810,Wright St.,11,True,4,7,-3,loss,4 - 7,669480,539,1,0.1,0,2,2,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,13,1,0,0,1,0,3,0,1436874,2013
04/12/2013,away,11320,418,Michigan,9,True,1,5,-4,loss,1 - 5,671524,539,1,0.0,2,2,2,0,0,0,2,2,0,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,0,4,0,1436874,2013
05/04/2013,home,11320,428,Minnesota,9,True,3,7,-4,loss,3 - 7,677750,539,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,9,1,2,0,0,0,3,0,1436874,2013
05/18/2013,home,11320,416,Michigan St.,9,True,1,2,-1,loss,1 - 2,679944,539,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,1436874,2013
