App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,3,1,1,0,2,0,6,6,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,5,1,02/14/2015,home,12080,741,VMI,9,True,16,11,5,win,405047,2711,1426808,2015
0,0,1.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,9,1,02/18/2015,home,12080,141,The Citadel,9,True,16,9,7,win,405590,2711,1426808,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,1,0,0,13,1,0,0,0,1,2,0,02/20/2015,neutral,12080,664,Southern Miss.,9,True,3,2,1,win,405843,2711,1426808,2015
0,0,4.1,0,0,0,2,3,0,15,11,0,0,0,0,0,1,0,1,0,1,0,0,5,4,0,0,0,3,2,02/28/2015,away,12080,48,Charleston So.,13,True,4,5,-1,loss,406748,2711,1426808,2015
0,0,0.2,5,3,3,1,0,0,7,6,0,0,0,0,0,0,0,3,0,0,0,30,1,0,0,1,0,5,0,03/03/2015,away,12080,229,Fla. Atlantic,12,True,7,8,-1,loss,407365,2711,1426808,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,4,0,03/08/2015,home,12080,220,Fairfield,9,True,11,2,9,win,408297,2711,1426808,2015
0,0,2.2,2,0,0,2,3,0,12,10,0,0,0,1,0,0,0,1,1,0,0,51,4,1,1,0,0,3,1,03/14/2015,home,12080,80,Brown,9,True,9,4,5,win,409908,2711,1426808,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,3,1,03/21/2015,home,12080,72,Bradley,9,True,8,4,4,win,411843,2711,1426808,2015
0,0,1.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,1,03/21/2015,home,12080,72,Bradley,9,True,3,4,-1,loss,412021,2711,1426808,2015
0,0,1.0,1,0,0,0,1,0,4,3,0,0,0,1,0,0,0,0,0,1,0,14,2,0,1,0,0,6,0,03/25/2015,away,12080,61,Bethune-Cookman,11,True,11,5,6,win,412937,2711,1426808,2015
0,0,1.0,4,3,3,0,2,0,7,7,2,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,3,2,04/04/2015,home,12080,505,Northern Ky.,9,True,12,5,7,win,415682,2711,1426808,2015
0,0,2.2,0,0,0,2,2,0,10,8,0,0,0,0,0,0,0,1,0,0,0,0,3,3,1,0,0,4,1,04/08/2015,away,12080,228,Florida A&M,9,True,5,4,1,win,416800,2711,1426808,2015
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,20,1,0,0,0,0,3,3,04/14/2015,home,12080,228,Florida A&M,9,True,13,3,10,win,418586,2711,1426808,2015
0,0,0.1,4,4,4,2,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,34,0,1,0,0,0,3,0,04/19/2015,home,12080,316,Jacksonville,9,True,17,7,10,win,420333,2711,1426808,2015
0,0,1.2,1,0,0,1,2,0,6,5,0,0,0,0,0,0,1,2,1,0,0,23,2,0,0,0,0,3,1,04/22/2015,away,12080,141,The Citadel,9,True,9,8,1,win,421091,2711,1426808,2015
0,0,2.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,05/06/2015,away,12080,632,Savannah St.,9,True,11,0,11,win,424521,2711,1426808,2015
0,0,2.0,3,1,1,2,2,0,11,8,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,2,1,05/12/2015,home,12080,128,UCF,9,True,10,5,5,win,425294,2711,1426808,2015
0,0,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,11,1,1,0,0,0,3,0,05/23/2015,home,12080,28755,FGCU,9,True,8,2,6,win,426244,2711,1426808,2015
0,0,0.1,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,2,0,05/23/2015,neutral,12080,28600,Lipscomb,9,True,7,8,-1,loss,426245,2711,1426808,2015
