date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/22/2019,away,14781,149,Coastal Carolina,9,True,0,13,-13,loss,0 - 13,4712173,416,1,1.0,0,2,1,1,0,2,0,5,5,0,0,0,1,0,0,0,0,0,0,0,23,1,0,0,0,0,3,0,1981594,2019
03/01/2019,away,14781,28,Arizona St.,9,True,0,8,-8,loss,0 - 8,4719470,416,1,2.1,0,3,1,1,0,0,0,10,10,1,0,0,1,0,0,0,3,0,0,0,36,5,2,0,0,0,3,0,1981594,2019
03/15/2019,home,14781,164,UConn,9,True,6,10,-4,loss,6 - 10,4735957,416,1,0.0,0,1,1,1,2,0,0,4,1,1,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,5,0,1981594,2019
04/23/2019,home,14781,514,Oakland,9,True,12,2,10,win,12 - 2,4778529,416,1,1.0,0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,1981594,2019
05/08/2019,home,14781,735,Valparaiso,9,True,9,3,6,win,9 - 3,4791407,416,1,1.0,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,1,1981594,2019
05/14/2019,away,14781,129,Central Mich.,9,True,2,10,-8,loss,2 - 10,4791469,416,1,1.0,0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,5,1,1981594,2019
