App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,4,0,0,02/26/2022,away,15860,745,Va. Wesleyan,9,True,8,13,-5,loss,2259719,313,1971971,2022
1,0,1.0,0.0,0,0,0,2,1,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,1,0,03/14/2022,neutral,15860,185,Dickinson,9,True,0,1,-1,loss,2172628,313,1971971,2022
1,0,2.1,0.0,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,35,2,2,1,0,0,2,1,0,03/18/2022,neutral,15860,779,Wheaton (MA),9,True,3,2,1,win,2173163,313,1971971,2022
1,0,1.0,0.0,2,1,1,0,2,0,5,5,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,0,2,0,0,03/26/2022,away,15860,642,Skidmore,9,True,2,3,-1,loss,2187742,313,1971971,2022
1,0,3.0,0.0,2,0,0,0,2,0,12,11,0,0,0,0,0,1,0,0,0,0,0,0,1,5,0,0,0,2,1,0,04/03/2022,away,15860,607,St. Lawrence,9,True,9,3,6,win,2176905,313,1971971,2022
1,0,1.2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,2,2,0,0,19,2,3,0,0,0,3,0,0,04/08/2022,neutral,15860,962,Bard,9,True,8,9,-1,loss,2266849,313,1971971,2022
1,0,1.2,0.0,2,0,0,1,3,0,7,6,1,0,0,0,0,0,0,1,1,0,0,23,1,0,0,0,1,2,2,1,04/09/2022,neutral,15860,962,Bard,9,True,3,2,1,win,2186075,313,1971971,2022
1,0,0.2,0.0,3,3,3,1,1,0,6,5,1,0,0,1,0,0,0,0,0,0,0,23,0,1,0,0,0,4,1,0,04/12/2022,away,15860,168,SUNY Cortland,9,True,8,12,-4,loss,2267590,313,1971971,2022
1,0,1.0,0.0,1,1,1,1,3,0,6,4,1,0,0,0,1,1,0,0,0,0,0,25,0,0,0,0,0,4,1,0,04/24/2022,away,15860,581,Rochester (NY),9,True,14,8,6,win,2185491,313,1971971,2022
1,0,0.2,0.0,3,3,3,1,2,0,7,5,1,0,1,0,1,1,0,1,1,0,0,27,0,0,0,0,0,3,1,0,04/26/2022,home,15860,530,Oswego St.,9,True,0,11,-11,loss,2270405,313,1971971,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,3,0,0,05/01/2022,home,15860,146,Clarkson,9,True,7,3,4,win,2182715,313,1971971,2022
1,0,2.0,0.0,2,3,2,3,2,0,13,10,0,1,0,0,0,0,0,1,1,0,0,52,2,2,0,0,0,2,1,0,05/03/2022,home,15860,30170,Alfred St.,9,True,7,11,-4,loss,2182973,313,1971971,2022
1,0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,11,0,0,0,0,0,3,0,0,05/13/2022,home,15860,581,Rochester (NY),10,True,8,7,1,win,2274455,313,1971971,2022
1,0,2.0,0.0,2,1,1,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,33,0,4,0,0,0,2,1,0,05/14/2022,home,15860,581,Rochester (NY),9,True,18,5,13,win,2274573,313,1971971,2022
1,0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,1,1,0,0,0,0,0,16,0,2,0,0,0,2,1,0,05/23/2022,neutral,15860,30047,Keystone,9,True,17,2,15,win,2275479,313,1971971,2022
1,0,2.0,0.0,3,3,3,3,0,0,12,8,0,0,0,0,1,0,0,0,0,0,1,49,1,5,0,0,0,3,0,0,05/29/2022,away,15860,124,Catholic,9,True,2,16,-14,loss,2275916,313,1971971,2022
