date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2014,home,11620,458,Charlotte,9,True,8,4,4,win,8 - 4,588888,141,1,1.0,2,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,1,0,1420340,2014
03/05/2014,home,11620,709,Toledo,9,True,1,8,-7,loss,1 - 8,590124,141,1,2.0,3,2,2,2,0,0,11,9,0,0,0,1,0,0,0,0,0,0,0,34,2,3,0,0,0,3,0,1420340,2014
03/12/2014,home,11620,10411,USC Upstate,9,True,9,8,1,win,9 - 8,591970,141,1,3.2,3,3,3,3,2,0,19,15,1,0,0,0,0,1,0,0,0,0,0,75,5,4,0,0,0,1,1,1420340,2014
03/19/2014,away,11620,792,Winthrop,9,True,3,2,1,win,3 - 2,593727,141,1,4.0,4,2,2,3,2,0,18,14,2,0,0,0,0,0,0,0,0,0,1,70,1,8,1,0,0,1,0,1420340,2014
03/23/2014,home,11620,625,Samford,9,True,3,8,-5,loss,3 - 8,595092,141,1,4.0,4,3,3,2,2,0,16,14,0,0,0,0,0,0,0,0,0,0,0,46,5,3,0,1,0,1,2,1420340,2014
03/30/2014,away,11620,1068,Elon,9,True,3,4,-1,loss,3 - 4,596744,141,1,5.0,5,2,2,2,0,0,21,19,1,0,1,1,0,0,0,0,0,0,0,92,8,6,0,0,0,1,0,1420340,2014
04/05/2014,home,11620,253,Ga. Southern,9,True,2,5,-3,loss,2 - 5,598468,141,1,5.0,4,3,2,3,6,0,23,19,2,0,0,0,0,1,0,0,0,0,0,92,4,5,0,1,0,1,3,1420340,2014
04/12/2014,away,11620,27,App State,9,True,5,6,-1,loss,5 - 6,600121,141,1,5.0,8,4,4,3,3,0,24,21,1,0,0,0,0,0,0,0,0,0,0,89,5,5,0,0,0,1,0,1420340,2014
04/20/2014,away,11620,769,Western Caro.,9,True,2,8,-6,loss,2 - 8,603066,141,1,3.1,7,6,5,2,4,0,22,18,1,0,0,0,0,2,0,0,0,0,0,74,4,2,0,1,0,1,1,1420340,2014
04/26/2014,home,11620,244,Furman,9,True,10,9,1,win,10 - 9,604290,141,1,4.0,6,4,4,3,4,0,19,16,0,0,1,1,0,0,0,0,0,0,0,82,4,1,0,0,0,1,2,1420340,2014
05/03/2014,home,11620,2915,Wofford,10,True,0,1,-1,loss,0 - 1,606091,141,1,7.0,3,0,0,0,3,0,24,24,0,0,0,0,0,0,0,0,0,0,0,97,7,10,0,0,0,1,0,1420340,2014
05/09/2014,home,11620,460,UNCW,9,True,0,2,-2,loss,0 - 2,607180,141,1,6.0,5,1,0,1,3,0,22,20,1,0,0,0,0,0,0,0,0,1,0,87,9,3,0,1,0,1,1,1420340,2014
05/16/2014,home,11620,459,UNC Greensboro,9,True,7,5,2,win,7 - 5,608070,141,1,3.0,1,1,1,3,3,0,12,9,0,0,1,0,0,0,0,0,0,0,0,56,4,1,0,0,0,2,0,1420340,2014
05/21/2014,away,11620,173,Davidson,9,True,7,9,-2,loss,7 - 9,608494,141,1,4.1,5,7,4,5,5,0,25,18,0,0,1,0,0,0,0,0,0,1,1,0,2,6,0,1,0,1,3,1420340,2014
