App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,6,4,2,1,0,0,14,12,1,1,0,0,0,0,0,0,0,1,0,0,3,4,0,0,0,3,0,03/16/2015,neutral,12080,50,Bates,9,True,8,16,-8,loss,410676,398,1541235,2015
0,0,0.2,4,2,2,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,03/23/2015,away,12080,549,Pomona-Pitzer,9,True,4,14,-10,loss,412524,398,1541235,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,03/26/2015,away,12080,89,Caltech,9,True,23,7,16,win,413083,398,1541235,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/02/2015,neutral,12080,673,Springfield,9,True,13,1,12,win,415204,398,1541235,2015
0,0,4.0,2,0,0,3,3,0,18,14,0,0,0,0,0,1,0,0,0,0,0,0,3,5,1,0,0,2,2,04/04/2015,neutral,12080,214,Emerson,9,True,14,7,7,win,416208,398,1541235,2015
0,0,2.0,1,1,1,0,2,0,8,7,1,0,0,1,0,1,0,0,0,0,0,34,2,2,0,0,0,3,0,04/10/2015,away,12080,45,Babson,9,True,4,11,-7,loss,417027,398,1541235,2015
0,0,0.1,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/14/2015,home,12080,808,WPI,9,True,7,5,2,win,418651,398,1541235,2015
0,0,1.1,1,2,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,04/15/2015,home,12080,145,Clark (MA),9,True,19,5,14,win,418963,398,1541235,2015
0,0,1.0,2,1,1,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,04/18/2015,home,12080,779,Wheaton (MA),9,True,4,9,-5,loss,420084,398,1541235,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,04/21/2015,away,12080,145,Clark (MA),9,True,17,3,14,win,420859,398,1541235,2015
0,0,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,04/23/2015,home,12080,401,UMass Boston,9,True,5,6,-1,loss,421220,398,1541235,2015
0,0,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,05/02/2015,home,12080,779,Wheaton (MA),9,True,5,7,-2,loss,424008,398,1541235,2015
0,0,2.2,5,1,1,1,2,0,14,13,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,05/05/2015,away,12080,8981,Endicott,9,True,2,6,-4,loss,424435,398,1541235,2015
0,0,1.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,1,2,1,0,0,22,1,2,0,0,0,4,0,05/16/2015,neutral,12080,564,Ramapo,13,True,5,6,-1,loss,425887,398,1541235,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,0,0,3,0,05/16/2015,neutral,12080,621,Salem St.,12,True,2,1,1,win,425888,398,1541235,2015
