date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,664,Southern Miss.,9,True,2,14,-12,loss,2 - 14,587588,498,1,2.0,1,1,1,2,3,0,9,7,0,1,0,0,0,0,0,0,0,0,0,30,0,3,0,0,0,5,1,1525700,2014
02/22/2014,home,11620,771,Western Ill.,11,True,6,5,1,win,6 - 5,588389,498,1,1.0,0,1,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1525700,2014
02/28/2014,home,11620,655,Southeastern La.,9,True,4,13,-9,loss,4 - 13,589025,498,1,1.0,3,3,1,1,0,0,9,7,0,0,0,1,1,0,0,0,0,0,1,26,1,2,0,0,0,4,0,1525700,2014
03/12/2014,away,11620,314,Jackson St.,9,True,2,5,-3,loss,2 - 5,591940,498,1,6.0,7,3,2,2,2,0,27,21,6,0,0,2,0,1,0,0,0,3,0,0,12,3,0,1,0,1,1,1525700,2014
03/18/2014,away,11620,664,Southern Miss.,9,True,2,18,-16,loss,2 - 18,593525,498,1,0.2,1,0,0,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,19,0,2,0,0,0,3,0,1525700,2014
03/23/2014,away,11620,716,Troy,9,True,3,19,-16,loss,3 - 19,595073,498,1,2.1,2,1,1,1,3,0,11,9,2,0,0,0,0,1,0,0,0,0,0,41,2,2,0,0,0,4,0,1525700,2014
03/29/2014,home,11620,32,Little Rock,11,True,11,10,1,win,11 - 10,596072,498,1,1.2,0,1,1,2,1,0,7,4,0,0,0,1,0,1,0,3,1,0,0,31,1,2,0,0,0,3,0,1525700,2014
04/02/2014,home,11620,483,Nicholls,9,True,9,6,3,win,9 - 6,597338,498,1,2.0,2,3,3,2,1,0,10,8,1,0,0,1,0,0,0,0,0,0,0,35,3,2,0,0,0,2,0,1525700,2014
04/04/2014,away,11620,702,UT Arlington,9,True,8,10,-2,loss,8 - 10,597668,498,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,1525700,2014
04/08/2014,home,11620,508,Northwestern St.,9,True,6,8,-2,loss,6 - 8,599174,498,1,2.2,2,2,2,4,2,0,14,9,0,0,1,0,0,1,0,0,0,0,0,58,1,4,0,0,0,2,1,1525700,2014
04/15/2014,away,11620,508,Northwestern St.,9,True,1,6,-5,loss,1 - 6,601358,498,1,4.1,6,3,3,1,2,0,19,17,0,0,0,0,0,0,0,0,0,1,0,55,5,5,0,1,0,1,1,1525700,2014
04/19/2014,away,11620,30,Arkansas St.,9,True,7,11,-4,loss,7 - 11,602506,498,1,2.1,2,0,0,3,0,0,11,8,2,0,0,1,0,0,0,2,1,0,0,52,2,4,0,0,0,2,0,1525700,2014
04/25/2014,away,11620,646,South Alabama,9,True,4,7,-3,loss,4 - 7,604002,498,1,3.0,7,6,6,1,0,0,17,16,2,0,1,0,1,0,0,0,0,0,0,44,2,7,0,1,0,1,0,1525700,2014
05/03/2014,home,11620,772,Western Ky.,9,True,2,11,-9,loss,2 - 11,606084,498,1,1.0,2,2,2,0,0,0,5,5,2,0,0,0,1,0,0,0,0,0,0,15,2,1,0,0,0,4,0,1525700,2014
05/09/2014,home,11620,254,Georgia St.,9,True,5,6,-1,loss,5 - 6,607159,498,1,0.2,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,3,0,1525700,2014
