App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,3,2,1,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,35,0,3,0,1,0,3,0,0,02/04/2023,away,16340,230,Florida Tech,9,True,3,4,-1,loss,2389744,1462,2117343,2023,2
1,1,2.1,0.0,2,4,3,1,2,0,12,9,1,0,0,0,0,2,0,0,0,0,0,47,1,4,0,0,0,1,2,0,02/14/2023,away,16340,2683,Belmont Abbey,9,True,8,9,-1,loss,2390214,1462,2117343,2023,2
1,1,5.0,0.0,7,2,2,1,6,0,22,20,0,0,0,1,0,1,0,0,0,0,0,84,5,2,1,0,0,1,3,0,02/18/2023,home,16340,24639,Nova Southeastern,9,True,9,3,6,win,2408890,1462,2117343,2023,2
1,1,3.0,0.0,6,4,4,0,2,0,15,14,1,0,0,1,0,1,0,0,0,0,0,45,3,3,0,0,0,1,1,0,03/04/2023,home,16340,216,Emory & Henry,9,True,6,8,-2,loss,2408664,1462,2117343,2023,2
1,1,4.0,0.0,5,3,2,1,4,0,18,17,1,0,0,0,0,0,0,0,0,0,0,77,4,4,0,0,0,1,2,0,03/21/2023,home,16340,1167,Lander,10,True,9,12,-3,loss,2396896,1462,2117343,2023,2
1,1,5.1,0.0,4,1,1,2,3,0,23,20,1,0,0,1,0,1,0,0,0,0,0,78,8,5,0,0,0,1,3,0,03/29/2023,home,16340,1085,Francis Marion,9,True,3,11,-8,loss,2398702,1462,2117343,2023,2
1,1,6.0,0.0,7,5,5,0,4,0,25,23,2,0,0,1,0,1,0,0,0,0,1,82,7,6,0,0,0,1,0,0,04/04/2023,home,16340,2683,Belmont Abbey,9,True,12,13,-1,loss,2400082,1462,2117343,2023,2
1,1,5.2,0.0,4,3,2,0,3,0,23,21,0,0,0,0,0,1,0,0,0,1,0,75,9,3,0,1,0,1,2,0,04/15/2023,away,16340,1257,Newberry,9,True,2,3,-1,loss,2410210,1462,2117343,2023,2
1,1,4.0,0.0,3,1,1,0,7,0,14,14,0,0,0,1,0,0,0,0,0,0,0,59,2,2,1,0,0,1,3,0,04/22/2023,home,16340,30181,UVA Wise,9,True,14,3,11,win,2411531,1462,2117343,2023,2
1,1,6.0,0.0,7,5,5,0,3,0,29,24,0,1,0,0,0,5,0,0,0,0,0,93,7,7,1,0,0,1,1,0,04/29/2023,away,16340,13028,Anderson (SC),9,True,14,5,9,win,2432026,1462,2117343,2023,2
