date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,316,Jacksonville,9,True,1,4,-3,loss,1 - 4,757174,500,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,0,1095335,2012
03/06/2012,home,10942,251,Georgetown,10,True,9,7,2,win,9 - 7,759668,500,1,2.0,3,2,2,3,1,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,1095335,2012
03/20/2012,home,10942,127,Central Conn. St.,9,True,3,4,-1,loss,3 - 4,763829,500,1,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1095335,2012
03/27/2012,home,10942,67,Boston College,9,True,12,11,1,win,12 - 11,766066,500,1,2.1,1,0,0,1,2,0,11,8,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0,3,0,1095335,2012
04/01/2012,home,10942,740,VCU,9,True,3,10,-7,loss,3 - 10,767856,500,1,1.0,2,2,2,2,0,0,7,4,1,0,0,0,0,0,0,0,0,0,1,21,0,3,0,0,0,2,0,1095335,2012
04/03/2012,away,10942,572,Rhode Island,9,True,1,7,-6,loss,1 - 7,768375,500,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,5,0,1095335,2012
04/07/2012,away,10942,317,James Madison,9,True,2,3,-1,loss,2 - 3,769775,500,1,0.1,0,0,0,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,1095335,2012
04/17/2012,home,10942,81,Bryant,9,True,5,13,-8,loss,5 - 13,773098,500,1,1.2,1,2,2,4,2,0,10,5,1,0,0,2,0,1,0,1,1,0,0,40,1,1,0,0,0,2,0,1095335,2012
04/22/2012,home,10942,460,UNCW,9,True,2,10,-8,loss,2 - 10,775107,500,1,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,1095335,2012
05/13/2012,home,10942,523,Old Dominion,9,True,14,1,13,win,14 - 1,779652,500,1,1.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,14,2,1,0,0,0,2,0,1095335,2012
