App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,33,1,2,0,0,0,2,0,0,03/06/2021,home,15580,8968,Eastern,9,True,13,3,10,win,2049762,21852,2155235,2021
1,0,2.2,0.0,0,0,0,1,4,0,9,8,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,1,3,1,0,03/13/2021,away,15580,783,Widener,9,True,12,7,5,win,2049763,21852,2155235,2021
1,0,1.2,0.0,6,5,4,1,1,0,12,11,2,0,0,0,0,0,0,0,0,0,0,29,1,2,0,0,0,4,0,0,03/14/2021,home,15580,938,Alvernia,9,True,9,8,1,win,2054850,21852,2155235,2021
1,1,5.0,0.0,7,1,1,2,2,0,22,19,1,0,0,1,0,1,0,0,0,0,0,67,5,5,1,0,0,1,1,0,03/21/2021,away,15580,16,Albright,9,True,7,3,4,win,2049649,21852,2155235,2021
1,0,3.0,0.0,5,3,3,2,3,0,15,13,2,0,0,0,3,0,0,0,0,0,0,59,2,3,0,0,0,3,1,0,03/27/2021,away,15580,8404,Hood,9,True,9,6,3,win,2049766,21852,2155235,2021
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,22,0,2,0,0,0,4,1,0,04/03/2021,home,15580,815,York (PA),9,True,3,5,-2,loss,2047057,21852,2155235,2021
1,0,3.0,0.0,2,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,28,1,6,0,0,1,3,0,0,04/06/2021,home,15580,8968,Eastern,9,True,9,0,9,win,2068356,21852,2155235,2021
1,0,2.0,0.0,3,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,2,0,0,04/20/2021,home,15580,411,Messiah,9,True,19,5,14,win,2068699,21852,2155235,2021
1,0,1.2,0.0,3,1,1,2,3,0,10,8,0,1,0,0,0,0,2,0,0,0,0,24,1,1,0,1,0,3,1,0,04/22/2021,away,15580,411,Messiah,9,True,3,4,-1,loss,2068715,21852,2155235,2021
1,0,2.1,0.0,9,6,6,0,2,0,16,16,4,0,0,0,2,0,0,1,0,0,0,45,1,4,0,0,0,3,0,0,04/25/2021,away,15580,351,Lebanon Valley,9,True,9,17,-8,loss,2048321,21852,2155235,2021
1,0,0.2,0.0,2,3,3,2,1,0,6,4,1,1,0,0,0,0,0,0,0,0,0,32,0,1,0,1,0,2,0,0,05/01/2021,away,15580,351,Lebanon Valley,9,True,3,5,-2,loss,2074487,21852,2155235,2021
