date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,home,11320,472,New Mexico St.,9,True,3,2,1,win,3 - 2,659422,301,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,3,0,1216433,2013
03/08/2013,away,11320,51,Baylor,9,True,4,3,1,win,4 - 3,661888,301,1,1.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,1,4,0,1216433,2013
03/09/2013,away,11320,51,Baylor,11,True,5,4,1,win,5 - 4,662345,301,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,1,5,0,1216433,2013
03/15/2013,away,11320,659,Southern Ill.,9,True,4,1,3,win,4 - 1,663789,301,1,1.0,2,1,1,0,1,0,5,5,2,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,2,1,1216433,2013
03/16/2013,away,11320,659,Southern Ill.,10,True,7,5,2,win,7 - 5,664183,301,1,1.0,1,1,1,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,19,2,0,0,0,1,6,0,1216433,2013
03/18/2013,home,11320,659,Southern Ill.,10,True,2,1,1,win,2 - 1,665071,301,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,1,4,0,1216433,2013
03/31/2013,home,11320,514,Oakland,9,True,3,6,-3,loss,3 - 6,668609,301,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,5,0,1216433,2013
04/02/2013,home,11320,434,Missouri,9,True,6,2,4,win,6 - 2,669016,301,1,1.0,1,1,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,0,20,1,2,0,0,0,6,0,1216433,2013
04/09/2013,home,11320,201,Eastern Ill.,9,True,4,8,-4,loss,4 - 8,670908,301,1,1.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22,1,2,0,0,0,6,0,1216433,2013
04/14/2013,home,11320,559,Purdue,9,True,17,6,11,win,17 - 6,672478,301,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,3,0,1216433,2013
05/04/2013,away,11320,416,Michigan St.,9,True,7,3,4,win,7 - 3,677739,301,1,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,3,0,1216433,2013
