App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,2,3,2,0,0,0,8,5,1,0,0,0,0,2,0,0,0,0,1,27,1,3,0,0,0,2,0,0,02/18/2023,away,16340,28,Arizona St.,9,True,3,5,-2,loss,2390529,626,2305163,2023,1
1,0,4.1,0.0,2,1,1,0,5,0,15,15,0,0,0,1,0,0,0,3,0,0,0,52,2,5,0,0,0,3,2,0,02/21/2023,home,16340,101,CSUN,9,True,5,7,-2,loss,2391195,626,2305163,2023,1
1,0,1.1,0.0,2,2,0,2,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,30,2,2,0,0,0,2,0,0,02/27/2023,home,16340,277,Hawaii,9,True,3,2,1,win,2392327,626,2305163,2023,1
1,0,1.2,0.0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,3,1,0,0,19,1,0,0,0,1,3,2,0,03/10/2023,home,16340,630,San Jose St.,9,True,5,3,2,win,2433585,626,2305163,2023,1
1,0,2.1,0.0,2,4,3,1,4,0,12,10,0,0,0,0,0,1,0,2,0,0,0,55,2,1,0,0,0,3,0,0,03/16/2023,home,16340,164,UConn,9,True,2,10,-8,loss,2395718,626,2305163,2023,1
1,0,1.0,0.0,2,2,2,0,1,0,5,4,0,0,0,2,0,1,0,0,0,0,0,22,0,1,0,0,0,2,0,0,03/19/2023,home,16340,164,UConn,9,True,3,10,-7,loss,2396565,626,2305163,2023,1
1,0,2.0,0.0,1,0,0,1,2,0,9,7,1,0,0,0,0,1,0,0,0,0,0,30,2,2,0,0,0,2,0,0,03/25/2023,home,16340,721,Air Force,9,True,13,1,12,win,2397612,626,2305163,2023,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,2,0,0,14,0,0,0,0,0,4,0,0,03/28/2023,away,16340,112,UC San Diego,9,True,1,2,-1,loss,2398359,626,2305163,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,2,0,0,04/01/2023,away,16340,473,New Mexico,9,True,3,1,2,win,2399052,626,2305163,2023,1
1,0,1.2,0.0,3,1,1,0,0,0,7,7,0,0,0,0,0,0,0,1,0,0,0,24,3,1,0,0,0,2,0,0,04/02/2023,away,16340,473,New Mexico,9,True,19,7,12,win,2399513,626,2305163,2023,1
1,1,2.0,0.0,5,3,3,0,2,0,11,11,1,0,0,0,0,0,0,0,0,0,0,36,2,2,0,0,0,1,1,0,04/04/2023,home,16340,111,UC Riverside,9,True,14,5,9,win,2399843,626,2305163,2023,1
1,0,0.2,0.0,2,2,2,1,1,0,6,3,0,0,0,0,0,1,1,0,0,1,0,28,1,0,0,0,0,2,0,0,04/07/2023,away,16340,657,Southern California,9,True,2,7,-5,loss,2400419,626,2305163,2023,1
1,0,1.0,0.0,0,0,0,1,0,0,4,1,0,0,0,0,0,1,1,2,1,1,0,9,2,0,0,0,0,3,0,0,04/08/2023,away,16340,657,Southern California,9,True,0,7,-7,loss,2400786,626,2305163,2023,1
1,0,1.0,0.0,3,2,2,0,1,0,6,6,2,0,0,0,0,0,0,0,0,0,0,23,1,1,1,0,0,7,0,0,04/11/2023,home,16340,112,UC San Diego,9,True,5,2,3,win,2401301,626,2305163,2023,1
1,0,2.1,0.0,2,0,0,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,29,2,5,0,0,0,2,0,0,04/15/2023,away,16340,96,Fresno St.,9,True,0,4,-4,loss,2402487,626,2305163,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,2,0,0,04/18/2023,home,16340,627,San Diego,9,True,1,0,1,win,2402830,626,2305163,2023,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,2,0,0,04/22/2023,home,16340,466,Nevada,9,True,4,3,1,win,2403555,626,2305163,2023,1
