App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,02/08/2015,away,12080,20794,Lynn,9,True,2,5,-3,loss,404664,159,1421080,2015
0,0,1.0,2,1,1,0,1,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,02/21/2015,home,12080,30154,Young Harris,9,True,14,2,12,win,406083,159,1421080,2015
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,03/11/2015,home,12080,680,Stillman,9,True,14,3,11,win,409149,159,1421080,2015
0,0,1.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,3,1,03/14/2015,away,12080,1096,Georgia College,9,True,16,4,12,win,409806,159,1421080,2015
0,0,1.2,1,1,1,1,0,0,7,6,1,0,0,0,0,0,0,2,1,0,0,0,4,1,0,0,0,4,0,03/21/2015,away,12080,1167,Lander,11,True,7,8,-1,loss,411899,159,1421080,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,2,0,03/31/2015,home,12080,0,Point U.,9,True,9,2,7,win,414623,159,1421080,2015
0,0,0.2,1,1,1,3,1,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,04/01/2015,away,12080,0,Aub.-Montgomery,9,True,12,3,9,win,414867,159,1421080,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,04/08/2015,neutral,12080,720,Tuskegee,9,True,16,3,13,win,416909,159,1421080,2015
0,0,3.0,0,0,0,0,5,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,04/11/2015,away,12080,1238,Montevallo,9,True,20,3,17,win,417250,159,1421080,2015
0,0,2.0,1,0,0,0,4,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,3,04/18/2015,home,12080,39,Augusta,9,True,5,7,-2,loss,419950,159,1421080,2015
