App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.2,0.0,6,5,5,3,2,0,18,15,0,0,0,0,0,0,0,0,0,0,0,59,1,6,0,1,0,1,0,0,03/03/2024,away,16580,272,Hartford,9,True,6,16,-10,loss,4528156,475,2669327,2024,3
1,1,3.2,0.0,5,2,2,0,1,0,16,16,1,0,0,0,0,0,0,0,0,0,0,48,3,7,1,0,0,1,0,0,03/10/2024,away,16580,12884,Centenary (NJ),9,True,9,2,7,win,4529729,475,2669327,2024,3
1,0,3.0,0.0,9,5,1,0,3,0,18,18,2,0,0,0,0,0,0,0,0,0,0,42,3,2,0,0,0,2,1,0,03/16/2024,home,16580,30029,Purchase,9,True,10,9,1,win,4531222,475,2669327,2024,3
1,1,2.0,0.0,6,7,7,2,0,0,15,11,1,0,0,1,0,2,0,0,0,0,0,36,1,4,0,1,0,1,0,0,03/22/2024,home,16580,547,Plattsburgh St.,9,True,4,21,-17,loss,4543915,475,2669327,2024,3
1,1,6.0,0.0,7,4,3,3,5,0,27,22,1,1,0,1,1,0,0,0,0,2,0,98,2,9,0,1,0,1,1,1,03/30/2024,home,16580,242,Fredonia,9,True,3,5,-2,loss,4534304,475,2669327,2024,3
1,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,1,0,0,0,32,1,4,0,0,0,2,0,0,04/06/2024,away,16580,962,Bard,9,True,3,0,3,win,4535547,475,2669327,2024,3
1,1,5.0,0.0,4,2,2,2,3,0,21,18,1,0,0,0,0,0,0,0,0,1,0,72,5,5,0,0,0,1,2,1,04/12/2024,away,16580,526,SUNY Oneonta,9,True,6,2,4,win,4545642,475,2669327,2024,3
1,1,7.2,0.0,10,5,5,1,1,0,34,30,2,0,0,0,0,1,0,0,0,2,0,88,11,9,0,1,0,1,0,1,04/20/2024,away,16580,78,SUNY Brockport,9,True,1,5,-4,loss,4538582,475,2669327,2024,3
1,0,1.0,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,5,2,0,04/24/2024,home,16580,30083,SUNY Cobleskill,9,True,4,2,2,win,4539420,475,2669327,2024,3
1,1,6.1,0.0,16,11,11,3,4,0,38,34,2,1,0,0,1,1,1,0,0,0,0,121,7,7,0,1,0,1,2,0,04/27/2024,home,16580,168,Cortland,9,True,2,13,-11,loss,4540090,475,2669327,2024,3
1,1,4.1,0.0,7,5,3,0,4,0,21,21,3,0,0,1,1,0,0,0,0,0,0,68,0,9,0,0,0,1,2,0,05/04/2024,away,16580,530,Oswego St.,9,True,7,6,1,win,4541231,475,2669327,2024,3
