App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,3,0,02/18/2017,neutral,12560,553,Prairie View,9,True,11,3,8,win,206273,17,1773912,2017
0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,4,0,02/19/2017,neutral,12560,665,Southern U.,9,True,6,5,1,win,206601,17,1773912,2017
0,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,02/20/2017,home,12560,454,Murray St.,16,True,8,11,-3,loss,206698,17,1773912,2017
0,0,1.0,0.0,2,1,1,0,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,3,0,02/24/2017,home,12560,87,Butler,9,True,2,3,-1,loss,206993,17,1773912,2017
0,0,1.0,0.0,2,1,1,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,31,1,2,0,0,0,2,0,02/26/2017,home,12560,87,Butler,9,True,5,1,4,win,207748,17,1773912,2017
0,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,3,0,03/05/2017,away,12560,474,New Orleans,9,True,6,7,-1,loss,209007,17,1773912,2017
0,0,1.1,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,2,0,0,0,8,3,0,0,0,1,3,0,03/11/2017,home,12560,432,Mississippi Val.,9,True,3,2,1,win,210514,17,1773912,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,1,5,1,03/12/2017,home,12560,432,Mississippi Val.,9,True,4,3,1,win,210929,17,1773912,2017
0,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,5,0,03/14/2017,away,12560,31,Arkansas,9,True,2,3,-1,loss,211279,17,1773912,2017
0,0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,17,2,1,0,0,0,4,0,03/15/2017,away,12560,31,Arkansas,9,True,3,11,-8,loss,211447,17,1773912,2017
0,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,1,3,1,03/17/2017,neutral,12560,314,Jackson St.,9,True,5,4,1,win,211899,17,1773912,2017
0,0,2.0,0.0,2,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,0,31,0,6,0,0,0,5,0,03/26/2017,home,12560,6,Alabama A&M,9,True,10,13,-3,loss,214465,17,1773912,2017
0,0,1.1,0.0,7,3,2,1,1,0,13,12,2,0,0,0,0,0,1,1,1,0,0,39,0,3,0,1,0,3,1,03/29/2017,away,12560,483,Nicholls,9,True,6,7,-1,loss,214971,17,1773912,2017
0,0,2.2,0.0,2,0,0,1,2,0,11,10,0,0,0,0,0,0,0,2,1,0,0,40,4,1,0,0,0,3,0,04/02/2017,away,12560,7,Alabama St.,9,True,4,6,-2,loss,216073,17,1773912,2017
0,0,1.1,0.0,3,6,3,2,2,0,12,7,0,0,0,1,0,2,0,3,3,0,1,54,1,1,0,0,0,3,1,04/18/2017,away,12560,8,Alabama,9,True,1,18,-17,loss,220569,17,1773912,2017
0,0,2.0,0.0,3,1,1,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,35,1,3,0,0,1,3,1,04/22/2017,home,12560,314,Jackson St.,9,True,9,6,3,win,221503,17,1773912,2017
0,0,0.2,0.0,4,4,3,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,2,1,04/23/2017,home,12560,314,Jackson St.,9,True,4,9,-5,loss,222135,17,1773912,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,04/30/2017,away,12560,6,Alabama A&M,9,True,12,1,11,win,224100,17,1773912,2017
0,0,1.2,0.0,2,1,1,0,1,0,8,7,0,0,0,0,1,1,0,2,0,0,0,38,1,3,0,0,0,5,0,05/07/2017,home,12560,7,Alabama St.,9,True,2,10,-8,loss,225473,17,1773912,2017
0,0,4.0,0.0,5,3,1,1,0,0,18,14,0,0,0,0,0,0,0,2,2,2,1,0,9,2,1,0,0,3,0,05/17/2017,away,12560,261,Grambling,11,True,7,6,1,win,226720,17,1773912,2017
