App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,3,4,3,1,1,0,8,6,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,02/21/2015,away,12080,104,UC Santa Barbara,9,True,0,11,-11,loss,405881,334,1642977,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,0,03/01/2015,neutral,12080,450,Mount St. Mary's,9,True,8,2,6,win,407174,334,1642977,2015
0,0,0.1,1,1,0,1,0,0,4,3,0,0,0,1,1,0,0,1,1,0,0,20,0,1,0,0,0,4,0,03/08/2015,home,12080,505,Northern Ky.,9,True,9,4,5,win,408490,334,1642977,2015
0,0,1.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,7,1,03/17/2015,home,12080,519,Ohio,9,True,7,10,-3,loss,410793,334,1642977,2015
0,0,0.1,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,6,0,03/22/2015,home,12080,430,Mississippi St.,9,True,5,12,-7,loss,412221,334,1642977,2015
0,1,3.2,5,4,2,2,1,0,18,16,0,0,2,0,0,0,0,0,0,0,0,54,4,5,0,0,0,1,0,03/25/2015,home,12080,444,Morehead St.,9,True,9,4,5,win,412995,334,1642977,2015
0,1,2.2,4,3,1,1,0,0,13,12,0,0,0,0,0,0,0,0,0,0,0,40,5,2,0,0,0,1,0,03/31/2015,home,12080,306,Indiana,9,True,7,11,-4,loss,414522,334,1642977,2015
0,0,1.0,2,1,1,1,0,0,6,5,1,0,0,1,0,0,0,0,0,0,0,27,1,2,0,0,0,2,0,04/11/2015,away,12080,31,Arkansas,9,True,16,4,12,win,417272,334,1642977,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,0,6,0,04/21/2015,home,12080,812,Xavier,9,True,6,1,5,win,420808,334,1642977,2015
0,0,1.2,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,3,1,0,0,24,1,2,0,0,0,5,0,05/09/2015,home,12080,257,Georgia,9,True,3,12,-9,loss,424929,334,1642977,2015
0,0,3.0,3,1,1,1,1,0,12,11,2,0,0,0,0,0,0,0,0,0,0,31,4,3,0,0,0,3,0,05/12/2015,home,12080,505,Northern Ky.,9,True,5,1,4,win,425319,334,1642977,2015
