App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,36,2,2,0,0,0,4,0,0,02/18/2024,away,16580,746,Virginia,9,True,9,11,-2,loss,4526063,283,2466397,2024,1
1,0,1.1,0.0,5,2,2,1,1,0,10,9,1,0,0,0,0,0,0,2,2,0,0,33,1,2,1,0,0,2,1,0,03/01/2024,away,16580,473,New Mexico,9,True,10,9,1,win,4527963,283,2466397,2024,1
1,0,3.0,0.0,1,0,0,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,35,5,1,0,0,0,3,0,0,03/03/2024,away,16580,473,New Mexico,9,True,6,9,-3,loss,4528718,283,2466397,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,0,03/08/2024,away,16580,603,St. John's (NY),9,True,2,3,-1,loss,4529241,283,2466397,2024,1
1,0,1.1,0.0,1,1,1,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,0,03/10/2024,away,16580,603,St. John's (NY),9,True,8,9,-1,loss,4529537,283,2466397,2024,1
1,0,0.1,0.0,3,3,2,1,1,0,6,4,0,0,0,0,0,1,0,2,2,0,0,26,0,0,0,0,0,4,0,0,03/22/2024,home,16580,500,Northeastern,9,True,9,13,-4,loss,4532838,283,2466397,2024,1
1,0,4.1,0.0,4,2,2,3,2,0,19,12,1,0,0,0,0,1,0,3,1,1,2,66,4,5,0,0,0,4,1,1,03/24/2024,home,16580,500,Northeastern,9,True,5,13,-8,loss,4533125,283,2466397,2024,1
1,0,1.1,0.0,5,3,3,0,1,0,9,8,0,0,0,0,0,0,0,1,1,0,1,27,1,2,0,0,0,2,0,0,03/31/2024,away,16580,711,Towson,9,True,8,10,-2,loss,4534610,283,2466397,2024,1
1,0,0.2,0.0,2,1,1,3,0,0,6,3,0,0,0,0,1,0,0,1,0,0,0,22,0,1,0,0,0,2,0,0,04/06/2024,home,16580,180,Delaware,11,True,5,4,1,win,4535708,283,2466397,2024,1
1,0,1.0,0.0,3,2,2,0,1,0,6,6,0,0,0,0,1,0,0,0,0,0,0,24,1,1,0,0,0,3,0,0,04/07/2024,home,16580,180,Delaware,9,True,1,8,-7,loss,4535999,283,2466397,2024,1
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,14,1,1,0,0,0,4,0,0,04/10/2024,away,16580,222,FDU,9,True,2,3,-1,loss,4536509,283,2466397,2024,1
1,0,0.1,0.0,4,3,2,1,0,0,6,5,1,0,0,1,0,0,0,2,2,0,0,27,0,1,0,1,0,2,0,0,04/14/2024,away,16580,1068,Elon,9,True,6,11,-5,loss,4537557,283,2466397,2024,1
1,0,2.0,0.0,4,2,2,1,2,0,12,10,0,0,0,0,1,0,0,0,0,1,0,39,4,0,0,0,0,4,1,0,04/17/2024,away,16580,386,Marist,9,True,8,6,2,win,4538022,283,2466397,2024,1
