date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,14927,Belmont,9,True,1,3,-2,loss,1 - 3,587281,71,1,5.0,3,0,0,1,2,0,20,18,1,0,0,0,0,1,0,0,0,0,0,78,3,10,0,0,0,1,0,1303266,2014
02/23/2014,away,11620,454,Murray St.,9,True,3,6,-3,loss,3 - 6,588459,71,1,5.0,6,1,1,2,2,0,22,18,1,0,0,0,0,0,0,0,0,2,0,76,7,5,0,0,0,1,1,1303266,2014
03/02/2014,away,11620,255,Georgia Tech,9,True,5,8,-3,loss,5 - 8,589664,71,1,2.1,3,6,5,5,0,0,16,8,0,1,0,0,0,1,0,0,0,1,1,52,4,3,0,1,0,1,0,1303266,2014
03/09/2014,away,11620,19651,High Point,9,True,7,4,3,win,7 - 4,591275,71,1,5.0,3,3,2,2,2,0,21,16,0,0,0,0,0,1,0,0,0,1,1,74,7,5,1,0,0,1,1,1303266,2014
03/15/2014,home,11620,380,Maine,9,True,5,14,-9,loss,5 - 14,593001,71,1,3.2,1,0,0,2,3,0,14,12,0,0,0,0,0,0,0,1,1,0,0,53,4,4,0,0,0,2,1,1303266,2014
03/22/2014,away,11620,47,Ball St.,9,True,3,4,-1,loss,3 - 4,594873,71,1,4.2,4,3,3,3,3,0,21,15,2,0,0,0,0,2,0,0,0,1,0,0,4,5,0,1,0,1,2,1303266,2014
03/30/2014,home,11620,503,NIU,9,True,7,3,4,win,7 - 3,596734,71,1,5.2,7,3,3,0,2,0,23,21,0,1,1,0,0,0,0,0,0,1,1,69,5,9,1,0,0,1,2,1303266,2014
04/06/2014,away,11620,774,Western Mich.,9,True,2,6,-4,loss,2 - 6,598897,71,1,2.2,3,4,4,0,2,0,14,10,1,0,0,1,0,3,0,0,0,1,0,0,3,3,0,1,0,1,1,1303266,2014
04/13/2014,home,11620,129,Central Mich.,9,True,17,8,9,win,17 - 8,600915,71,1,5.1,6,3,3,3,4,0,25,21,2,0,0,0,0,1,0,0,0,0,0,93,0,11,1,0,0,1,2,1303266,2014
04/20/2014,away,11620,5,Akron,9,True,8,1,7,win,8 - 1,603063,71,1,7.0,6,1,1,1,1,0,29,26,2,0,0,1,0,1,0,0,0,0,1,95,5,15,1,0,0,1,0,1303266,2014
04/27/2014,home,11620,331,Kent St.,9,True,12,5,7,win,12 - 5,604973,71,1,6.0,8,5,2,0,2,0,30,29,4,0,0,0,1,0,0,0,0,0,1,77,9,7,0,0,0,1,1,1303266,2014
05/04/2014,away,11620,414,Miami (OH),9,True,5,0,5,win,5 - 0,606525,71,1,9.0,5,0,0,2,3,1,34,30,1,0,0,1,0,2,0,0,0,0,0,119,10,12,1,0,0,1,1,1303266,2014
05/11/2014,home,11620,519,Ohio,9,True,7,6,1,win,7 - 6,607665,71,1,7.0,9,4,3,2,0,0,32,28,1,0,1,0,0,1,0,0,0,1,0,106,5,13,0,0,0,1,0,1303266,2014
05/17/2014,away,11620,86,Buffalo,9,True,7,1,6,win,7 - 1,608357,71,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28,0,4,1,0,0,1,2,1303266,2014
05/22/2014,home,11620,774,Western Mich.,9,True,4,7,-3,loss,4 - 7,608559,71,1,7.1,5,3,1,3,6,0,34,26,1,0,0,0,0,2,0,0,0,3,0,105,7,9,0,0,0,1,0,1303266,2014
