App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,3,1,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,0,02/27/2023,neutral,16340,246,Gannon,10,True,6,9,-3,loss,2392326,1079,2314272,2023,2
1,0,2.0,0.0,2,2,2,1,0,0,9,6,1,0,0,0,0,1,0,0,0,0,1,34,2,3,0,0,0,3,0,0,03/01/2023,away,16340,584,Rollins,9,True,11,12,-1,loss,2392546,1079,2314272,2023,2
1,0,1.1,0.0,4,2,2,0,1,0,8,7,2,0,0,0,0,1,0,0,0,0,0,26,1,1,0,0,0,2,0,0,03/17/2023,neutral,16340,35,Ashland,9,True,11,10,1,win,2396802,1079,2314272,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,0,0,03/21/2023,away,16340,309,UIndy,9,True,10,7,3,win,2396880,1079,2314272,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,03/26/2023,home,16340,30137,Malone,9,True,7,3,4,win,2426219,1079,2314272,2023,2
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,6,0,0,03/28/2023,home,16340,309,UIndy,9,True,8,14,-6,loss,2398379,1079,2314272,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,04/02/2023,away,16340,510,Northwood,9,True,5,10,-5,loss,2410651,1079,2314272,2023,2
1,0,0.1,0.0,3,2,2,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,04/03/2023,away,16340,510,Northwood,9,True,3,10,-7,loss,2409182,1079,2314272,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,04/11/2023,home,16340,408,Mercyhurst,9,True,11,7,4,win,2428237,1079,2314272,2023,2
1,0,2.1,0.0,3,1,1,1,2,0,13,10,0,0,0,0,0,2,0,0,0,0,0,20,1,4,0,0,0,2,0,0,04/14/2023,home,16340,30119,Ohio Dominican,9,True,20,3,17,win,2428823,1079,2314272,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,8,0,2,0,0,0,3,0,0,04/22/2023,away,16340,30002,Trevecca Nazarene,9,True,8,3,5,win,2403654,1079,2314272,2023,2
