App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,7,1,0,02/01/2023,home,16340,445,Morehouse,9,True,10,0,10,win,2389628,30151,2803579,2023,2
1,0,2.0,0.0,2,2,1,0,3,0,8,6,0,0,0,0,1,1,0,0,0,1,0,29,1,1,0,0,0,4,0,0,02/04/2023,away,16340,422,Miles,10,True,6,7,-1,loss,2389782,30151,2803579,2023,2
1,0,0.1,0.0,1,0,0,1,1,0,4,2,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,4,0,0,02/11/2023,away,16340,12830,Tusculum,9,True,5,6,-1,loss,2418005,30151,2803579,2023,2
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,0,0,02/21/2023,away,16340,1097,Ga. Southwestern,9,True,0,5,-5,loss,2391180,30151,2803579,2023,2
1,0,1.0,0.0,2,2,2,0,0,0,6,5,0,0,0,1,0,1,0,0,0,0,0,20,2,1,0,1,0,4,0,0,02/25/2023,away,16340,429,Mississippi Col.,9,True,6,14,-8,loss,2391846,30151,2803579,2023,2
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,1,0,03/05/2023,home,16340,734,Valdosta St.,10,True,4,3,1,win,2423078,30151,2803579,2023,2
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,0,0,03/18/2023,home,16340,10,Alabama Huntsville,9,True,1,2,-1,loss,2396264,30151,2803579,2023,2
1,0,2.2,0.0,1,0,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,40,3,1,0,0,0,2,1,0,03/19/2023,home,16340,10,Alabama Huntsville,9,True,7,6,1,win,2395894,30151,2803579,2023,2
1,0,2.0,0.0,1,0,0,1,1,0,8,5,0,0,0,0,0,1,0,0,0,1,0,18,2,2,0,0,0,2,0,0,03/24/2023,home,16340,11740,West Florida,9,True,1,7,-6,loss,2397575,30151,2803579,2023,2
1,0,1.0,0.0,1,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,20,0,3,0,0,0,2,0,0,03/25/2023,home,16340,11740,West Florida,9,True,8,13,-5,loss,2426109,30151,2803579,2023,2
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,3,1,0,03/28/2023,home,16340,1097,Ga. Southwestern,9,True,10,4,6,win,2398458,30151,2803579,2023,2
1,0,3.0,0.0,0,0,0,2,1,0,11,8,0,0,0,0,0,1,0,0,0,0,0,40,4,3,1,0,0,3,1,0,04/01/2023,away,16340,358,West Ala.,9,True,9,6,3,win,2426974,30151,2803579,2023,2
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,0,04/04/2023,away,16340,1000,Carson-Newman,9,True,14,10,4,win,2399957,30151,2803579,2023,2
1,0,1.2,0.0,5,5,5,2,3,0,12,10,4,0,0,0,0,0,0,0,0,0,0,43,1,1,0,0,0,3,1,0,04/14/2023,home,16340,766,West Ga.,9,True,5,12,-7,loss,2401823,30151,2803579,2023,2
