App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,1,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/13/2015,home,12080,30105,Ark.-Fort Smith,9,True,4,5,-1,loss,409572,30090,1541092,2015
0,0,1.1,1,1,1,1,1,0,7,5,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,2,0,03/20/2015,away,12080,30179,Okla. Christian,9,True,1,2,-1,loss,411511,30090,1541092,2015
0,0,2.0,1,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,3,0,03/27/2015,home,12080,24342,Okla. Panhandle,11,True,4,3,1,win,413294,30090,1541092,2015
0,0,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,2,0,03/27/2015,home,12080,24342,Okla. Panhandle,9,True,2,1,1,win,413322,30090,1541092,2015
0,0,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,03/28/2015,home,12080,24342,Okla. Panhandle,9,True,18,10,8,win,413465,30090,1541092,2015
0,0,1.0,1,1,0,0,1,0,6,5,0,0,0,0,0,1,0,0,0,0,0,21,1,1,0,0,0,4,0,04/03/2015,away,12080,30180,Rogers St.,9,True,13,5,8,win,415371,30090,1541092,2015
0,0,1.2,4,4,4,0,0,0,9,9,0,0,2,1,0,0,0,0,0,0,0,0,1,4,0,1,0,3,0,04/07/2015,home,12080,0,Houston-Victoria,9,True,6,10,-4,loss,416637,30090,1541092,2015
0,0,1.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,6,0,04/10/2015,home,12080,30177,Lubbock Christian,9,True,7,9,-2,loss,417199,30090,1541092,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,04/18/2015,away,12080,30054,Newman,9,True,2,3,-1,loss,420171,30090,1541092,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/21/2015,home,12080,0,Our Lady of the Lake,9,True,1,8,-7,loss,420968,30090,1541092,2015
0,0,0.2,0,2,2,2,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/24/2015,away,12080,1334,St. Edward's,9,True,5,12,-7,loss,421498,30090,1541092,2015
0,0,0.2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,04/25/2015,away,12080,1334,St. Edward's,9,True,6,13,-7,loss,422152,30090,1541092,2015
0,0,1.1,4,4,0,1,0,0,11,10,0,1,1,0,0,0,0,2,2,0,0,0,2,2,0,0,0,2,0,05/01/2015,home,12080,1346,St. Mary's (TX),9,True,2,11,-9,loss,423518,30090,1541092,2015
