App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,7.2,3,0,0,1,5,0,26,24,0,0,0,0,0,1,0,0,0,0,0,97,9,7,1,0,0,1,3,02/15/2015,home,12080,463,Nebraska,9,True,3,0,3,win,405430,465,1659931,2015
0,1,7.0,7,1,1,0,7,0,27,26,0,1,0,0,0,0,0,0,0,0,1,93,7,7,1,0,0,1,4,02/22/2015,home,12080,534,Pacific,9,True,3,1,2,win,406239,465,1659931,2015
0,1,5.1,1,2,2,5,6,0,23,17,0,0,1,0,0,1,0,0,0,0,0,0,3,7,0,1,0,1,3,02/28/2015,away,12080,96,Fresno St.,9,True,1,2,-1,loss,406731,465,1659931,2015
0,1,6.1,7,4,2,2,7,0,29,25,0,0,0,1,0,1,0,0,0,0,1,105,4,7,0,0,0,1,3,03/06/2015,home,12080,466,Nevada,9,True,4,5,-1,loss,407643,465,1659931,2015
0,1,6.1,10,6,6,0,5,0,29,26,3,0,1,0,0,2,0,0,0,1,0,69,7,5,0,1,0,1,2,03/13/2015,away,12080,721,Air Force,9,True,1,12,-11,loss,409464,465,1659931,2015
0,1,7.0,8,2,0,2,6,0,31,28,1,0,0,0,0,0,0,0,0,0,1,120,7,6,0,0,0,1,2,03/20/2015,home,12080,509,Northwestern,15,True,9,8,1,win,411373,465,1659931,2015
0,1,3.2,9,5,5,3,5,0,22,19,0,0,1,0,1,0,0,0,0,0,0,94,2,3,0,0,0,1,2,03/27/2015,home,12080,626,San Diego St.,9,True,5,7,-2,loss,413203,465,1659931,2015
0,1,3.0,8,7,7,2,1,0,17,14,3,0,0,0,0,1,0,0,0,0,0,74,4,1,0,0,0,1,0,04/02/2015,away,12080,466,Nevada,12,True,9,10,-1,loss,415003,465,1659931,2015
0,0,1.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,5,0,04/07/2015,home,12080,28,Arizona St.,9,True,7,6,1,win,416509,465,1659931,2015
0,1,6.1,6,2,2,1,6,0,25,24,0,0,1,0,0,0,0,0,0,0,0,100,5,7,0,0,0,1,0,04/11/2015,away,12080,518,Ohio St.,9,True,3,2,1,win,417288,465,1659931,2015
0,1,7.0,6,2,2,2,4,0,27,24,1,0,0,1,0,1,0,0,0,0,0,96,8,6,0,0,0,1,2,04/19/2015,home,12080,473,New Mexico,10,True,3,2,1,win,420352,465,1659931,2015
0,1,5.0,8,5,4,0,4,0,23,22,4,0,0,0,0,0,0,0,0,1,0,90,6,3,0,0,0,1,2,04/25/2015,home,12080,721,Air Force,10,True,8,7,1,win,421719,465,1659931,2015
0,1,5.0,5,2,2,2,3,0,23,19,2,0,0,0,1,1,0,0,0,1,0,0,6,6,0,0,0,1,1,05/02/2015,away,12080,626,San Diego St.,9,True,3,2,1,win,423635,465,1659931,2015
0,1,2.2,7,6,5,1,3,0,16,13,2,0,0,0,0,0,0,0,0,2,0,75,5,0,0,1,0,1,1,05/09/2015,home,12080,96,Fresno St.,9,True,3,8,-5,loss,424907,465,1659931,2015
0,1,6.2,7,3,2,1,5,0,29,25,1,1,0,1,0,0,0,0,0,2,1,97,10,5,0,1,0,1,4,05/15/2015,away,12080,630,San Jose St.,9,True,0,3,-3,loss,425677,465,1659931,2015
